# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.2793316175285105,3.819884263059268,1.450124872336087,-2.7167532123490914,-53.51851223210925,0.0,2.4033953799718044,0.4160780237547646,195.7749502964922,377.0570942852716
 2.285293002375482,3.82843962639763,1.4351301850120501,-2.515302687035024,-52.33868831579753,0.0,2.4522887666356312,0.40778231895256367,197.91104694593383,358.3222194633043
 2.291297804909553,3.8369738334470873,1.421230257120747,-2.3148018294415835,-51.13807450030496,0.0,2.4987901021951378,0.4001936773807131,199.94226432598285,338.26547476355984
 2.2973446559141966,3.845490462735506,1.4084404067304799,-2.11512577049528,-49.9174662186149,0.0,2.5425687408068063,0.3933030340342659,201.85850135098482,316.8983365937803
 2.3034320977217955,3.853993254832329,1.3967759143436647,-1.9161566969321213,-48.677760504841125,0.0,2.583295359066473,0.38710246448991825,203.64970261009483,294.24531941710444
 2.3095585854248837,3.8624861102685912,1.3862519355064034,-1.7177833935676432,-47.41995602525974,0.0,2.620646663627808,0.38158520714718636,205.30596657320493,270.34477883228624
 2.315722488895622,3.8709730867200838,1.376883413535386,-1.5199008251009225,-46.145151927426966,0.0,2.6543104062621365,0.3767456879349028,206.81766090021495,245.24951342707953
 2.321922095642509,3.8794583954373696,1.3686849930516156,-1.3224097621816142,-44.85454542688574,0.0,2.683990595054875,0.3725795469784628,208.1755429389557,219.0271244902065
 2.3281556145193387,3.887946396915703,1.3616709351572454,-1.1252164360072225,-43.54942807466173,0.0,2.7094127697621975,0.3690836668226706,209.37088312592792,191.76009740105906
 2.3344211802860295,3.8964415958081333,1.355855035086041,-0.9282322279853862,-42.23118067692397,0.0,2.7303291945195642,0.36625620163577477,210.39558865471827,163.54557065507706
 2.3407168590041794,3.904948635095959,1.351250543217956,-0.7313733870838529,-40.90126686995149,0.0,2.746523809093528,0.3640966070234226,211.24232453896698,134.4947736623905
 2.3470406542325692,3.9134722895419927,1.3478700903798673,-0.5345607686524424,-39.56122538819257,0.0,2.7578167772156887,0.362605669913143,211.90462900237148,104.73211726261782
 2.353390513970089,3.9220174584634995,1.3457256183181143,-0.3377195954552908,-38.21266109911883,0.0,2.7640684731289777,0.36178553813754877,212.3770200947025,74.39394126137559
 2.3597643382761957,3.930589157872837,1.3448283162001693,-0.14077923627190478,-36.85723491463883,0.0,2.76518276027992,0.36163974922900566,212.65509047391598,43.62692880427756
 2.3661599874827486,3.939192512044444,1.3451885639369023,0.056327000605964926,-35.49665272311328,0.0,2.761109434880851,0.3621732580994757,212.73558751964038,12.586219650995996
 2.3725752908964868,3.9478327445765444,1.3468158830333148,0.2536620626434583,-34.13265351722419,0.0,2.7518457351063734,0.3633924631902902,212.61647624773624,-18.566740218246544
 2.3790080558792885,3.956515169024416,1.3497188955424544,0.4512853363834857,-32.76699691917321,0.0,2.737436849075959,0.36530523081749156,212.29698297732276,-49.666554159478096
 2.385456077183916,3.9652451791890906,1.3539052915984344,0.649252826285722,-31.401450324956066,0.0,2.717975392713216,0.3679209174155734,211.77761823415707,-80.54637517914884
 2.3919171464169637,3.974028239150623,1.3593818058175464,0.8476173248694355,-30.037775902267636,0.0,2.6935998678846946,0.37125038945940697,211.06017804505245,-111.04047383287653
 2.3983890614981647,3.982869873138426,1.3661542027158933,1.0464285784618435,-28.677717681753833,0.0,2.664492150607535,0.3753060408798684,210.14772342492316,-140.98680354748615
 2.4048696359862896,3.991775655332581,1.3742272711276238,1.2457334494841037,-27.322988977955056,0.0,2.630874095637827,0.38010180785848696,209.04453861014954,-170.2294783888534
 2.411356708146416,4.000751199689387,1.3836048274559596,1.4455760775988253,-25.97526036519093,0.0,2.5930033757262914,0.38565318092573,207.7560692245952,-198.62109650546438
 2.4178481496413733,4.009802149881846,1.39428972740336,1.6459980353670987,-24.636148414949034,0.0,2.5511686992616207,0.39197721432119637,206.28884220586517,-226.02483899296843
 2.4243418737410494,4.01893416944138,1.4062838856965316,1.8470384803952193,-23.307205376231163,0.0,2.505684567358757,0.39909253264631805,204.6503698523567,-252.31628698087036
 2.430835842956435,4.028152932181055,1.419588303226691,2.0487343085394274,-21.98990995015624,0.0,2.456885740456539,0.4070193348975927,202.84904076138457,-277.3849137911536
 2.437328076020533,4.037464112973172,1.434203100872563,2.2511203004543923,-20.68565927637417,0.0,2.4051215855486268,0.4157793959393085,200.8940007090276,-301.13522312812853
 2.4438166541546607,4.046873378945573,1.4501275592123413,2.4542292641928594,-19.395762212995795,0.0,2.350750467301429,0.4253960656011106,198.79502669374534,-323.48751481351144
 2.450299726575576,4.056386381151723,1.467360163286127,2.6580921752765017,-18.12143395567901,0.0,2.2941343326968817,0.43589426553956184,196.56239736048997,-344.3782805900175
 2.4567755152158663,4.0660087467598025,1.485898651511214,2.862738309546741,-16.863792006503804,0.0,2.2356336190447514,0.44730048406915757,194.20676291850168,-363.76024185413394
 2.4632423186463965,4.075746071796105,1.5057400678566593,3.068195370184386,-15.623853470715162,0.0,2.175602592074129,0.45964276915419633,191.73901744636527,-381.60205403585536
 2.4696985152048154,4.085603914468112,1.5268808164076761,3.274489610055213,-14.402533630395236,0.0,2.1143851951137105,0.4729507198172661,189.1701761662324,-397.8877125082361
 2.4761425653480447,4.09558778908312,1.5493167174526254,3.4816459441307557,-13.200645719434624,0.0,2.05231146494127,0.4872554761217088,186.5112598826431,-412.61570355454893
 2.482573013258621,4.105703160569272,1.5730430643120898,3.6896880574122703,-12.018901804144344,0.0,1.9896945440337381,0.5025897080527169,183.77318838811726,-425.7979432540803
