# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4684536573968815,0.5486220728212874,2.3354828328083,5.039750756502816,-108.0172597316589,-105.792,0.316655332147379,3.1580077721052744,41.089144460918845,622.432711327498
 0.47112584220970166,0.5548988979945021,2.3489487490164573,5.0392907494844135,-107.90281584877201,-105.708,0.3280345716378728,3.048459176138087,42.82783224342713,650.6615014675272
 0.4737571525853714,0.5611145990644976,2.36220748698772,5.038834678667723,-107.78541733479662,-105.624,0.3396791300022902,2.9439547846029215,44.615988695556744,679.5688067297995
 0.4763486759391419,0.5672701526724344,2.3752645713112788,5.038381886299219,-107.66503151663703,-105.53999999999999,0.3515866635839933,2.8442489536043,46.45368832367887,709.1194549523876
 0.47890146656966065,0.57336653670643,2.388125356272047,5.037931746934805,-107.54162733072047,-105.45599999999999,0.36375407979989716,2.749110059604293,48.34089581858489,739.2723368475065
 0.4814165474208865,0.5794047303266172,2.400795034976367,5.037483665045924,-107.41517545871106,-105.372,0.3761774924850825,2.6583195964060917,50.27745805776602,769.98011345728
 0.4838949117274804,0.5853857139893657,2.4132786478709414,5.03703707375088,-107.28564846743684,-105.288,0.38885217822857715,2.5716713342214446,52.26309583687929,801.1888219299808
 0.4863375245528737,0.5913104694705432,2.4255810907009043,5.036591432775255,-107.15302095237321,-105.204,0.4017725300909011,2.488970561958902,54.297395675989726,832.8376146894561
 0.48874532422835965,0.5971799798877117,2.4377071219531046,5.036146227469281,-107.01726968500824,-105.11999999999999,0.4149320154718003,2.410033361400049,56.379801337738265,864.8583530223608
 0.49111922370077254,0.6029952297211243,2.4496613698228145,5.035700967387322,-106.87837376314215,-105.036,0.42832313257227067,2.3346859507553464,58.509605600489614,897.175422759817
 0.49346011179563537,0.608757204833403,2.4614483387410133,5.035255185442587,-106.73631476426134,-104.952,0.44193736809137124,2.262764075187343,60.68594188358302,929.7053916714196
 0.4957688544020367,0.6144668924877703,2.4730724154941757,5.034808436823051,-106.59107690148926,-104.868,0.45576515798661726,2.1941124337314157,62.90777602032771,962.3567956793016
