# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7791751167284625,1.3292259788008434,1.9616925364151179,-4.995444917758916,155.20384607109065,-165.36000000000007,0.08674410853905165,11.528160434662906,-10.921451832328327,389.6222790997321
 0.7822682102212051,1.3352458848286255,1.946241211882815,-4.995427577134971,155.1738355206711,-165.84000000000006,0.0763005700107736,13.10606198431808,-9.702438833474838,394.1080351155583
 0.7853669935812008,1.3412288964981496,1.9307615197508998,-4.995409595828166,155.14759893891093,-166.32000000000005,0.0655325726850424,15.259587088181675,-8.466736364632386,398.7702027818328
 0.788471500519779,1.3471748136385213,1.9152532940044908,-4.995390911740501,155.12520392674463,-166.80000000000007,0.05442568427737364,18.373678039648084,-7.21370981265797,403.6153169457135
 0.7915817658543794,1.3530834355889336,1.8997163633215624,-4.99537145917628,155.10672055454776,-167.28000000000006,0.04296472549395456,23.274907229203805,-5.942699483309457,408.65012872343436
 0.7946978256040292,1.358954561281973,1.884150550610949,-4.9953511682061675,155.09222146724258,-167.76000000000005,0.031133724335108186,32.11951095977111,-4.653019669083575,413.88160620823356
 0.7978197170912738,1.3647879893294514,1.8685556725186936,-4.99532996453379,155.08178199440638,-168.24000000000007,0.018915870257384938,52.86566181693863,-3.3439576227596675,419.31695950115517
 0.8009474790510527,1.3705835181109012,1.8529315389011767,-4.9953077690801075,155.0754802654634,-168.72000000000006,0.006293464317989668,158.8949979650368,-2.0147725511154775,424.9636285422873
 0.8040811517470642,1.3763409458648874,1.8372779522616458,-4.995284497788984,155.0733973303759,-169.20000000000005,0.0067521171830691225,148.10169505166346,-0.6646945260566146,430.82930351252844
 0.8072207770961937,1.382060070783292,1.8215947071488225,-4.995260060940623,155.07561728596087,-169.68000000000006,0.020240523180565375,49.405837540809415,0.7070765897492822,436.921913688283
 0.810366398801654,1.387740691108753,1.8058815895123348,-4.995234363118848,155.08222740835072,-170.16000000000005,0.03419242125094674,29.246247075068172,2.101372322802344,443.2496541566935
 0.8135180624955111,1.3933826052354168,1.7901383760140173,-4.995207302416988,155.09331829168352,-170.64000000000004,0.04862961411457184,20.56360138174221,3.5190567300712727,449.820965997143
 0.8166758158913611,1.3989856118132145,1.7743648332897908,-4.995178770120698,155.10898399351743,-171.12000000000006,0.06357508249804723,15.729432990208325,4.961027626322617,456.64455563452714
 0.819839708947971,1.4045495098558596,1.758560717158625,-4.995148650220092,155.12932218729995,-171.60000000000008,0.07905306265960607,12.649731286261378,6.42821783752042,463.7293944346798
 0.8230097940447717,1.4100740988527742,1.7427257717750608,-4.995116818644706,155.15443432216026,-172.08000000000004,0.09508911900858599,10.516450361788564,7.921596453563398,471.0847092244014
 0.8261861261701834,1.415559178885186,1.7268597287195995,-4.995083142763275,155.18442579055332,-172.56000000000006,0.11171022775664008,8.951731816163626,9.442170153778397,478.7199953209926
 0.8293687631238302,1.4210045507466282,1.7109623060219337,-4.995047480816072,155.21940610408186,-173.04000000000008,0.12894486249539935,7.755252754142719,10.990984532011785,486.6450056324109
 0.8325577657338067,1.426410016068108,1.695033207112861,-4.995009680845065,155.25948907792394,-173.52000000000007,0.1468230864037192,6.81091798636014,12.56912544276387,494.86974573650025
 0.8357531980902682,1.4317753774482194,1.679072119696786,-4.99496958018852,155.30479302437223,-174.00000000000006,0.16537665081057681,6.046802829169667,14.177720381612009,503.40447219776325
 0.8389551277967303,1.4371004385884882,1.6630787145394832,-4.994927004495049,155.35544095589088,-174.48000000000008,0.1846390994741128,5.415970955492037,15.81793985559211,512.259675991574
 0.8421636262406024,1.4423850044342628,1.6470526441636817,-4.9948817667061265,155.41156079822346,-174.96000000000006,0.20464588014813498,4.886489770896634,17.49099876915431,521.4460729309665
 0.8453787688846236,1.4476288813214822,1.630993541443869,-4.994833666144071,155.47328561405044,-175.44000000000005,0.22543446472310935,4.435878964772549,19.19815779923728,530.9745846759071
 0.8486006355810382,1.4528318771296813,1.6149010180928036,-4.994782487113414,155.54075383778198,-175.92000000000007,0.24704447531027493,4.047854131301873,20.9407247688443,540.8563214444082
 0.8518293109105154,1.4579938014415934,1.5987746630280943,-4.994727998036375,155.6141095219413,-176.40000000000006,0.2695178204266471,3.71032979718001,22.72005595904974,551.1025447372974
 0.8550648845480382,1.4631144657097663,1.5826140406105456,-4.994669949753195,155.69350259581955,-176.88000000000005,0.2928988397626548,3.4141480410449274,24.537557407919614,561.7246437516945
 0.8583074516581938,1.4681936834306122,1.5664186887413867,-4.9946080740891174,155.7790891370075,-177.36000000000007,0.31723445754382407,3.15224269060323,26.394686148479806,572.7340953850247
 0.8615571133225522,1.4732312703263377,1.5501881168050833,-4.99454208243169,155.87103165633255,-177.84000000000006,0.3425743481972128,2.919074371045205,28.292951335044453,584.1424070032808
 0.8648139770021109,1.4782270445352619,1.5339218034453028,-4.994471663605089,155.9694993969919,-178.32000000000005,0.36897111006230837,2.710239291718881,30.2339153085729,595.9610731363048
 0.8680781570380618,1.4831808268110034,1.5176191941565078,-4.99439648219221,156.07466864835183,-178.80000000000007,0.39648045396281784,2.5221924309382993,32.219194468937346,608.2014896540874
 0.8713497751945289,1.4880924407311256,1.5012796986754653,-4.994316176153851,156.18672307537315,-179.2800000000001,0.42516140093223304,2.3520479465147663,34.250460066631845,620.8749005990235
 0.8746289612472733,1.4929617129157977,1.4849026881524603,-4.9942303546024975,156.30585406408065,-179.76000000000005,0.45507649456428595,2.1974327655781307,36.32943870561094,633.9922790410731
 0.8779158536228241,1.497788473257113,1.4684874920817566,-4.994138595107781,156.43226108391045,-180.24000000000007,0.4862920262348945,2.056377538703397,38.457912638117044,647.5642306813988
 0.8812106000929786,1.5025725551597284,1.4520333949674613,-4.994040440848771,156.5661520677067,-180.72000000000008,0.5188782759873914,1.927234278785454,40.63771977876934,661.6008729042145
 0.8845133585301658,1.507313795793542,1.435539632699128,-4.993935397340229,156.70774380999353,-181.20000000000007,0.5529097662185747,1.808613377982336,42.87075333532959,676.1116802905008
 0.8878242977297875,1.5120120363591558,1.419005388607089,-4.99382292913378,156.8572623841637,-181.68000000000006,0.588465534204647,1.6993348664872465,45.15896099429038,691.1053090984531
 0.8911435983063744,1.516667122366959,1.402429789166592,-4.99370245569671,157.01494357955278,-182.16000000000008,0.6256294185726586,1.5983903095245242,47.504343686533446,706.5894269372806
 0.8944714536711633,1.5212789039306764,1.3858118993130863,-4.993573347367955,157.18103335871234,-182.64000000000007,0.6644903643126686,1.5049127176349257,49.90895365131536,722.5704549014863
 0.8978080710996258,1.5258472360763116,1.3691507173299842,-4.993434920340783,157.35578833577316,-183.12000000000006,0.7051427465551161,1.4181525724902808,52.37489188005661,739.0533321878509
 0.9011536728985089,1.5303719790674841,1.3524451692616564,-4.993286431728006,157.53947627645746,-183.60000000000008,0.7476867104503178,1.3374585719167305,54.904304733941466,756.0412164798802
 0.9045084976830883,1.534852998748184,1.335694102802968,-4.9931270734869395,157.7323766200442,-184.08000000000007,0.7922285333609486,1.2622620341097817,57.499379542384126,773.535124806235
 0.9078728017767171,1.5392901669041035,1.3188962806074216,-4.992955965947689,157.93478102413957,-184.56000000000006,0.8388810028250492,1.1920641862580748,60.162339212641285,791.5335820267047
 0.9112468607462189,1.5436833616436971,1.302050372949601,-4.99277215072163,158.14699393203102,-185.04000000000008,0.8877638175934367,1.1264257229032095,62.89543538202931,810.0321286890987
 0.9146309710884887,1.5480324678002952,1.2851549496701828,-4.992574582566898,158.3693331634188,-185.52000000000007,0.9390040046484456,1.0649581844695015,65.70094024730868,829.0228690940478
 0.9180254520856022,1.5523373773565752,1.2682084713217259,-4.992362120414733,158.60213052791732,-186.00000000000006,0.9927363587128848,1.0073167878091347,68.58113646725411,848.4938411482159
 0.9214306478481178,1.5565979898928854,1.251209279422657,-4.9921335173136905,158.8457324617126,-186.48000000000008,1.049103897533112,0.9531944379879095,71.53830522076014,868.4284134435139
 0.9248469295688742,1.5608142130609313,1.2341555857145021,-4.991887409209103,159.1005006864863,-186.9600000000001,1.1082583363352276,0.9023166956783607,74.57471180604784,888.8045054479435
 0.9282746980127089,1.5649859630844702,1.217045460303007,-4.991622302337771,159.36681289010912,-187.44000000000005,1.1703605763540632,0.8544375299407514,77.69258862914916,909.5937704628732
 0.9317143862711119,1.5691131652887578,1.1998768185474198,-4.9913365589584755,159.64506342784495,-187.92000000000007,1.2355812086498312,0.8093357142366545,80.89411505710582,930.7606351056584
 0.9351664628150204,1.5731957546605944,1.1826474065416508,-4.9910283815033365,159.93566404263174,-188.4000000000001,1.3041010265102047,0.7668117574265056,84.18139374678758,952.26123982752
 0.9386314348838426,1.5772336764409218,1.1653547850098491,-4.9906957944626456,160.23904460218952,-188.88000000000008,1.3761115442570555,0.7266852779291862,87.55642283168312,974.0422196369187
 0.9421098522545687,1.5812268867520631,1.1479963114109495,-4.990336624059663,160.55565385041328,-189.36000000000007,1.4518155182133872,0.6887927477387802,91.02106345497658,996.039363318345
 0.9456023114415496,1.5851753532617823,1.1305691200166614,-4.989948475060932,160.8859601695301,-189.8400000000001,1.5314274603683533,0.6529855483716288,94.57700188684514,1018.1760878192271
 0.9491094603855386,1.5890790558864931,1.1130700996892529,-4.989528704619415,161.23045234878614,-190.32000000000008,1.6151741388600818,0.6191282883626131,98.22570548264872,1040.3617451312512
 0.9526320037000497,1.5929379875360652,1.0954958690430094,-4.989074392313656,161.58964035438095,-190.80000000000007,1.7032950543013912,0.5870973425741269,101.96837157831837,1062.4897301480062
 0.9561707085543388,1.5967521549027706,1.0778427486209836,-4.988582305933019,161.96405609421205,-191.2800000000001,1.7960428790822653,0.5567795800682531,105.80586831854832,1084.435379112984
 0.9597264112858382,1.6005215792970913,1.0601067296565518,-4.988048862271635,162.35425416969656,-191.76000000000008,1.8936838448567335,0.528071252609569,109.73866629170189,1106.0536468117903
 0.963300024851034,1.604246297533176,1.042283438914744,-4.987470082213909,162.7608126053046,-192.24000000000007,1.9964980593359583,0.5008770208034178,113.76675966523624,1127.1765399495948
 0.9668925472433514,1.6079263628668845,1.024368099021025,-4.986841538421889,163.18433354471875,-192.72000000000008,2.1047797310883607,0.4751090982251668,117.8895753913274,1147.6103071501725
 0.9705050710303349,1.6115618459894523,1.0063554835727304,-4.986158295537584,163.62544390043365,-193.20000000000007,2.2188372752798413,0.45068649744667705,122.10586884003077,1167.1323698671056
 0.9741387941913366,1.6151528360798986,0.9882398662027718,-4.985414839628145,164.08479594140485,-193.68000000000006,2.3389932691721316,0.42753436411295964,126.41360406899811,1185.4880072316237
 0.9777950324724356,1.6186994419193865,0.9700149625975569,-4.984604996733701,164.56306780027828,-194.16000000000008,2.465584221957117,0.405583387131763,130.80981656635174,1202.3867591124997
 0.9814752335191143,1.6222017930707995,0.9516738642780914,-4.983721836614923,165.06096387946607,-194.6400000000001,2.5989601132290527,0.3847692755690505,135.29045638338505,1217.4986529817563
 0.9851809931016023,1.6256600411268078,0.9332089627051454,-4.982757559395815,165.5792151309358,-195.12000000000006,2.7394836535643843,0.36503229311074176,139.8502088259542,1230.4501522755788
 0.9889140738158433,1.6290743610297191,0.914611861963328,-4.98170336121404,166.11857918177148,-195.60000000000008,2.887529205597301,0.34631684350120523,144.48229013053546,1240.8200248419
 0.9926764267286435,1.63244495246631,0.8958732778957306,-4.980549273792249,166.67984027249892,-196.0800000000001,3.0434813021247407,0.3285711002403306,149.1782147331078,1248.1350663824974
 0.9964702165442777,1.6357720413407681,0.876982921074647,-4.979283971725738,167.26380897103198,-196.5600000000001,3.207732683476153,0.3117466755104795,153.9275307573745,1251.8658795210117
 1.0002978510087805,1.6390558813286458,0.8579293603743178,-4.977894539572767,167.87132161962327,-197.04000000000008,3.380681770185056,0.29579832352728685,158.71751971754938,1251.4227794207643
 1.004162015447551,1.6422967555145007,0.8386998631161141,-4.976366188060638,168.50323946691677,-197.5200000000001,3.562729472990135,0.28068367457625626,163.53285614691913,1246.152048048436
 1.0080657135654296,1.6454949781155064,0.8192802067245092,-4.974681905515322,169.16044743088582,-198.00000000000009,3.7542752377087036,0.26636299596678387,168.35522218255159,1235.3327255369493
 1.0120123159456458,1.6486508962928512,0.7996544554792443,-4.97282202626908,169.84385243266917,-198.48000000000008,3.955712205260889,0.25279897730427725,173.1628717423278,1218.1742918608716
 1.0160056180923962,1.6517648920520938,0.7798046941618417,-4.970763690785446,170.55438123415252,-198.9600000000001,4.167421367856484,0.23995653708383,177.93013785884526,1193.815529435161
 1.020049910411136,1.654837384232915,0.7597107079981172,-4.96848016416026,171.29297770647358,-199.44000000000008,4.3897645853037845,0.22780264876796283,182.62687612829166,1161.3251217483426
 1.0241500632684597,1.657868830587653,0.7393495950579758,-4.965939965816754,172.06059944913514,-199.92000000000007,4.623076334031017,0.21630618396648146,187.21783537665323,1119.7044130101735
 1.0283116313058993,1.6608597299469154,0.7186952928210646,-4.96310574550133,172.8582136746784,-200.4000000000001,4.867654050626769,0.20543777137802918,191.66194529742572,1067.8931308562005
 1.0325409826279737,1.6638106244690605,0.6977179944223014,-4.959932812693007,173.68679226766216,-200.88000000000008,5.123746949934119,0.19516966973024655,195.9115074359367,1004.7787036113932
 1.0368454605436463,1.6667221019686935,0.6763834213278952,-4.956367186070739,174.54730592369006,-201.36000000000007,5.39154320807791,0.1854756535200802,199.91127214167966,929.2101816063973
 1.0412335885239075,1.669594798317324,0.6546519065880988,-4.952342966647767,175.44071727207537,-201.8400000000001,5.671155427325524,0.1763309104846017,203.59737737918024,840.0177146340247
 1.045715333447887,1.6724293999069864,0.6324772243274667,-4.947778741709847,176.3679728861822,-202.3200000000001,5.96260434911747,0.16771194958592395,206.89611520403912,736.0387261686833
 1.0503024488718131,1.6752266461650327,0.6098050734577303,-4.942572570003351,177.329994090613,-202.80000000000007,6.26580082607688,0.1595965189059666,209.72247600594324,616.1521001111105
 1.055008930368902,1.677987332105217,0.5865710811551756,-4.936594846261528,178.32766648211654,-203.2800000000001,6.580526156039191,0.1519635324421989,211.97839450141365,479.3216539501369
 1.0598516314042292,1.6807123108968796,0.5626981248241519,-4.929677912568278,179.36182809640135,-203.7600000000001,6.9064109686522555,0.14479300530173111,213.55057988107706,324.6505138753081
 1.0648511151721978,1.6834024964302907,0.5380926628159189,-4.9216005392154685,-179.5667438265422,-204.2400000000001,7.242912989547925,0.1380659965739028,-71793.12676692373,-14402822.509025455
 1.070032863744295,1.6860588658521423,0.512639581965743,-4.912064044796731,-178.45734749635122,-204.72000000000008,7.589294147212262,0.13176455947057014,214.09690469446582,13896317.559551803
 1.0754290474376245,1.6886824620409013,0.48619475130216266,-4.900654270956467,-177.3093726256598,-205.2000000000001,7.94459767192372,0.12587169813948024,212.73828615406492,-251.77396056408887
 1.0810812095447033,1.6912743959871748,0.45857388680116906,-4.8867785420380585,-176.12231781420007,-205.6800000000001,8.307626019286658,0.12037133083247117,210.01782839403086,-481.3127628853587
 1.0870445230660033,1.6938358490396734,0.42953519773018395,-4.869555988841388,-174.89580913672415,-206.16000000000008,8.676920665682283,0.11524825897683462,205.67569910503678,-728.1403658359884
 1.0933949181801876,1.6963680749728187,0.39875092614147184,-4.847615153890488,-173.6296197379251,-206.6400000000001,9.050745026667446,0.11048814181081927,199.38749889291952,-990.2061366342156
 1.100241877090543,1.6988724018277472,0.36575754108016134,-4.818691844551699,-172.32369015795385,-207.1200000000001,9.427071942396598,0.10607747624187272,190.73133007942954,-1264.23554264335
 1.1077536271448347,1.7013502334747017,0.3298607686685264,-4.778749579284308,-170.97814902423374,-207.60000000000008,9.803577330045016,0.10200358158396942,179.12485426100488,-1545.1094265035674
 1.1162136188770477,1.7038030508417616,0.2899314142022586,-4.719786464356613,-169.5933336515259,-208.0800000000001,10.17764169252713,0.09825458885374633,163.68992033820564,-1824.462057572449
 1.126175001754713,1.7062324127528385,0.24387797767756283,-4.623197109304349,-168.16980999732723,-208.5600000000001,10.546361170146021,0.09481943429272434,142.90422039598602,-2086.6279509066926
 1.1390672166636304,1.7086399563173436,0.18674398321111832,-4.4316663094814945,-166.70839132932002,-209.04000000000008,10.906569697409509,0.091687856745418,113.356679075865,-2291.8902243619277
 1.1699699058513937,1.7110273968149323,0.07725672296940858,-3.5429686904097664,-165.21015488205325,-209.5200000000001,10.906569697409509,0.091687856745418,48.482397054946894,-2099.308627373657
 1.1699699058513937,-0.0,0,-0.0,-161.29585126293267,150.0,31.08266217302092,0.03217227644252359,0.0,0.0
 1.1998829107756228,-0.0022369696589923946,-0.0747825123105729,-2.5,-161.29585126293267,150.3,31.08266217302092,0.03217227644252359,0.0,0.0
 1.2111213081816254,-0.004233594784361505,-0.17766101813615226,-9.154197178561295,-157.52534853533103,150.6,43.908276021495446,0.022774749787726728,335.5018150174817,29853.172378322
 1.2189679217227272,-0.006002013898318613,-0.2253735455039129,-6.080652133284679,-152.78801256873442,150.9,63.34733407648932,0.015785983965679453,603.7427409648461,34185.56610979741
 1.2255787264928895,-0.007558846818819784,-0.2354982448623949,-1.5315380971738226,-146.75062672680167,151.2,92.48701596494402,0.01081232851516192,913.2603445169528,46819.958282402506
 1.232105602340963,-0.00892746232932082,-0.20968922074793883,3.9542691963529077,-138.99348506909456,151.5,133.7157875051955,0.007478548484494737,1188.4922952835009,42169.01886494355
 1.23887884404828,-0.010141047958560048,-0.17917353044232573,4.505330183720849,-129.08945165435446,151.8,183.7103284359827,0.005443352088657708,1462.229437942647,40414.494932821515
 1.2459201123840657,-0.011245645054053267,-0.15687473375774452,3.166872162967067,-116.86573355624442,152.1,225.8985113588934,0.004426766666077151,1736.0108314556992,38882.39738309899
 1.2530818005183157,-0.01230040546693156,-0.14727818261647205,1.3399845066385963,-102.85649058054881,152.4,235.2678741729307,0.004250474075627353,1956.1369767971203,30736.62818249397
 1.2601772653764263,-0.013371543958706747,-0.15096100300614176,-0.5190386342989312,-88.49047599958998,152.7,205.08845687479123,0.004875944825166396,2024.675601703216,9659.49747855526
 1.2670379646482333,-0.014521325898412834,-0.16758961355891733,-2.4237486433938633,-75.4133141301213,153.0,155.98182471771258,0.006411003344843193,1906.0975202931913,-17283.672802465295
 1.2735798853966167,-0.015799577636975936,-0.19539395045086014,-4.250179413869109,-64.5471092814078,153.3,110.16341150064055,0.009077424041050013,1661.011385898935,-37463.941221668894
 1.279917587992809,-0.01724199443980089,-0.22759300881230007,-5.080556853643567,-55.95267398877093,153.6,75.95404155057099,0.01316585634661968,1356.08056108538,-48113.77943117004
 1.2862098709545309,-0.018872752658689637,-0.2591679727070853,-5.01804576921723,-49.26183772647376,153.9,52.62785408802061,0.019001344769397018,1063.3400155396741,-46523.7414347949
 1.2925231703314313,-0.020707914697103567,-0.29068192855364017,-4.991677721138992,-44.03451792608815,154.2,37.143144879685764,0.026922868358056497,827.9854143321104,-37279.17641110043
 1.298883100932815,-0.02275813374767427,-0.3223650034993505,-4.981669916149222,-39.89928418852418,154.5,26.829702414045407,0.03727212417669224,650.2010787136959,-27953.81691424952
 1.3052967755984228,-0.025030492374920082,-0.35429901666683,-4.979050985969073,-36.5764195814071,154.8,19.846278489576413,0.05038728044279013,518.0906080152984,-20598.249457025955
 1.3117630244443623,-0.02752968995891525,-0.38649882544569725,-4.979673616966937,-33.86327701728332,155.1,15.015180128723943,0.06659926763629072,419.58523848452796,-15233.77337892416
 1.3182772010662744,-0.030258803532342983,-0.41894988911532666,-4.981606356891196,-31.61415687172298,155.4,11.596975898968363,0.0862293764091514,345.26545350257265,-11408.929983869568
 1.324833460418399,-0.03321978058115462,-0.451625979050418,-4.983953223952844,-29.72365821333023,155.7,9.12512399996193,0.10958755190660116,288.35019434979824,-8681.056696503685
 1.3314258234833503,-0.0364137642365624,-0.4844975350931075,-4.986308508621557,-28.114602695388193,156.0,7.300811308144003,0.13697107866416258,244.07871685597283,-6715.570283013841
 1.3380486506667737,-0.03984131248530636,-0.5175355107140436,-4.9885003346648835,-26.729656667030945,156.3,5.928965083435677,0.16866349960363178,209.11704171047433,-5278.965338700817
 1.3446968259648993,-0.04350254916073624,-0.5507130169179184,-4.990468018078501,-25.525587745076,156.6,4.879627224052629,0.20493368736669187,181.1126915222051,-4212.336307703141
 1.3513658014064949,-0.04739727012401691,-0.5840058937672205,-4.992202646548741,-24.46931769816262,156.9,4.06446196375501,0.24603502478742256,158.38565551242473,-3407.8751989440216
 1.3580515766099315,-0.05152501939900322,-0.6173927703798011,-4.993718095011514,-23.535184864616845,157.20000000000002,3.4222587705052128,0.29220467155158303,139.71944989499667,-2791.9283926616786
 1.3647506509999234,-0.055885144753433875,-0.6508548943633722,-4.995036931305177,-22.70302212947128,157.5,2.909828162100707,0.3436629052617543,124.22055446775776,-2313.5875980707337
 1.3714599673153607,-0.060476838951477506,-0.6843758711269446,-4.996183692583525,-21.95678926012343,157.8,2.4961775339968075,0.4006125311122518,111.2233846585615,-1937.182448723039
 1.378176855362601,-0.06529917083907849,-0.7179413820336411,-4.9971818304291835,-21.283586315513144,158.1,2.158715880865056,0.463238357981261,100.22542282610668,-1637.3597051350805
 1.3848989800109195,-0.07035110909551927,-0.7515389137725361,-4.998052475462487,-20.672932342965755,158.4,1.8807359845831642,0.5317067404448235,90.84240541420976,-1395.8410328264604
 1.391624294910785,-0.07563154061403857,-0.7851575126429965,-4.998814088412809,-20.116231188405784,158.70000000000002,1.6497153257235344,0.6061651876583123,82.77696477396196,-1199.2658723547756
 1.3983510021719037,-0.08113928489332362,-0.8187875680454588,-4.999482524956763,-19.60637100786109,159.0,1.4561508429785728,0.6867420396876527,75.79639796305148,-1037.7390512084883
 1.4050775176581198,-0.08687310542757642,-0.852420624913793,-5.000071275722717,-19.1374205273833,159.3,1.2927475862749718,0.7735462132104857,69.71670271758701,-903.8402212739584
 1.4118024413194017,-0.09283171881092711,-0.8860492227825413,-5.000591763199045,-18.704396164756687,159.6,1.1538456870663971,0.8666670172702702,64.39097072874058,-791.9393969494229
 1.4185245319182873,-0.09901380208189689,-0.9196667584329585,-5.001053638876938,-18.30308165286297,159.9,1.035010213832117,0.9661740402517459,59.7008484176408,-697.7178069985124
 1.4252426855289841,-0.1054179986986143,-0.9532673689569142,-5.00146505588315,-17.92988698851203,160.20000000000002,0.9327339258855681,1.072117108907095,55.55018327606051,-617.8282578968511
 1.4319559172448368,-0.11204292343848839,-0.9868458322732873,-5.001832908147726,-17.58173714193645,160.5,0.8442193168973463,1.1845263191503068,51.86024575219945,-549.6514465823683
 1.4386633455997182,-0.11888716644552379,-1.0203974824501232,-5.002163035020584,-17.255983508103906,160.8,0.7672170370298533,1.303412139896326,48.56609964316382,-491.11908987270016
 1.4453641792787304,-0.1259492965964392,-1.0539181375348523,-5.0024603938043555,-16.95033289638891,161.10000000000002,0.6999048753420343,1.4287655869110973,45.61381857190782,-440.58414410476576
 1.4520577057581927,-0.13322786431820474,-1.0874040379310426,-5.002729203945831,-16.662790162388916,161.4,0.6407962406372294,1.5605584686413987,42.958332185921016,-396.7245657628531
 1.4587432815717682,-0.14072140396052513,-1.1208517936636389,-5.002973066983733,-16.391611538209677,161.70000000000002,0.588670321387598,1.698743700281724,40.561745426413076,-358.47125607961885
 1.465420323948623,-0.14842843580479906,-1.1542583391397188,-5.003195066108896,-16.135266417093842,162.0,0.542518332149963,1.8432556850882227,38.39201650186147,-324.9535950337425
 1.4720883036110664,-0.15634746777427072,-1.1876208942379611,-5.003397848699597,-15.892405867475574,162.3,0.5015018071028458,1.9940107609521027,36.42190917080133,-295.4579094109278
 1.478746738553945,-0.16447699689703577,-1.2209369307512663,-5.003583694834813,-15.66183654041652,162.60000000000002,0.46491999454291205,2.150907708288937,34.62815647176367,-269.39554331099464
 1.4853951886572134,-0.17281551056352157,-1.254204143366636,-5.003754574169772,-15.44249892740869,162.9,0.43218418249777274,2.313828317872678,32.99078877045304,-246.27810630715993
 1.4920332510072811,-0.1813614876121029,-1.2874204244999687,-5.003912193291507,-15.23344914901519,163.20000000000002,0.4027973451370338,2.4826380115782407,31.492590362814262,-225.6981523566902
 1.4986605558228412,-0.19011339927028426,-1.3205838424140344,-5.004058035206433,-15.033843625738804,163.5,0.37633790198969935,2.6571865196489584,30.11865740771989,-207.31398258135872
 1.5052767628975872,-0.19906970997391685,-1.353692622139807,-5.004193392336434,-14.842926114667506,163.8,0.35244668141195035,2.837308599399663,28.85603623260726,-190.83761448943787
 1.5118815584860812,-0.2082288780829671,-1.3867451287979005,-5.004319394179588,-14.660016698171566,164.10000000000002,0.3308163938485302,3.0228248012940577,27.69342579118947,-176.02519651676883
 1.518474652570555,-0.21758935650914338,-1.4197398529803262,-5.004437030578063,-14.484502391318863,164.4,0.3111830856955337,3.2135422713123143,26.62093162996463,-162.6693245210136
 1.525055776456037,-0.2271495932681494,-1.4526753979052218,-5.00454717127449,-14.315829097872024,164.70000000000002,0.2933191644037022,3.4092555869403607,25.629861461647167,-150.59284486404772
 1.5316246806491756,-0.2369080319671821,-1.4855504681017655,-5.004650582494805,-14.153494695027439,165.0,0.2770276771559097,3.6097476261810666,24.71255449488032,-139.64383400887533
 1.5381811329828612,-0.24686311223665255,-1.5183638594188353,-5.004747940968327,-13.997043066781606,165.3,0.26213759663846214,3.814790449075457,23.862238339173338,-129.6915027259858
 1.5447249169543213,-0.25701327011365155,-1.5511144501816876,-5.004839845827756,-13.846058937971263,165.60000000000002,0.24849991671441402,4.02414621792103,23.07290849894202,-120.62284508074985
 1.5512558302490704,-0.2673569383835225,-1.5838011933472091,-5.004926828809907,-13.700163386720662,165.9,0.2359844077055432,4.237568107668286,22.33922648581166,-112.33987958778017
 1.557773683427097,-0.2778925468850026,-1.6164231095291457,-5.0050093628855965,-13.559009933751616,166.20000000000002,0.2244769061790515,4.4548012400097905,21.65643335522085,-104.7573659518272
 1.5642782987509538,-0.2886185227835116,-1.6489792807838575,-5.005087869732521,-13.422281124166123,166.5,0.2138770429564652,4.675583625885227,21.02027603139217,-97.80091399032727
 1.5707695091382958,-0.2995332908165693,-1.681468845061864,-5.005162726101321,-13.28968553091563,166.8,0.20409633203777383,4.899647093191864,20.426944335228132,-91.40540219140614
 1.5772471572237816,-0.31063527351473175,-1.7138909912439209,-5.005234269318237,-13.160955120654247,167.10000000000002,0.19505655632463162,5.126718213643151,19.873016959631908,-85.51365685292332
 1.5837110945172928,-0.32192289140096725,-1.7462449546914303,-5.005302802053543,-13.035842931924098,167.4,0.18668839914276883,5.356519229859891,19.355414981476343,-80.07534025355882
 1.5901611806471663,-0.3333945631709941,-1.778530013249882,-5.0053685963856775,-12.914121023419106,167.70000000000002,0.1789302809121662,5.5887689601900465,18.871361723564757,-75.04601460586628
 1.5965972826786285,-0.345048705856796,-1.810745483653214,-5.005431897420027,-12.795578656395332,168.0,0.1717273667828273,5.823183681984926,18.418348006959604,-70.3863478842673
 1.6030192744988552,-0.35688373497517717,-1.8428907182824394,-5.005492926350638,-12.680020680713206,168.3,0.1650307168892246,6.059478010213342,17.994101972875146,-66.06144105451271
 1.6094270362612126,-0.36889806466305813,-1.874965102238898,-5.005551883167769,-12.567266098394159,168.60000000000002,0.158796557684559,6.2973657274513934,17.596562809408283,-62.040253400527604
 1.6158204538821355,-0.38109010780092184,-1.9069680506971023,-5.005608949034206,-12.457146782382711,168.9,0.1529856537846021,6.536560620304708,17.223857808236094,-58.29511276605652
 1.6221994185849367,-0.3934582761257227,-1.9388990065064207,-5.005664288328209,-12.34950633127327,169.20000000000002,0.14756276691063433,6.776777238160702,16.874282289440306,-54.80129379651155
 1.6285638264855045,-0.40600098033432724,-1.970757438014843,-5.0057180504693495,-12.244199043536542,169.5,0.1424961863415343,7.017731671802107,16.546281976573447,-51.53665792501964
