# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 7.039449738282402,1.6555755707310185,2.565286646321338,2.0034143314914807,-2.1700347367406327,-207.094544289613,0.04159685661572809,24.040278072884295,-6.564761373597236,52.26706354703741
 7.0475189586271405,1.6764058809841975,2.581452651340587,2.003415984270125,-2.2196089375139785,-207.80835165881706,0.03851657976166429,25.96284525230104,-6.143617184238199,52.19143502923332
 7.05556069042891,1.697294790821479,2.597563603487113,2.003418236726159,-2.2656427077043375,-208.52215902802118,0.03548673841549243,28.179540996177614,-5.724360290183932,52.13515003845431
 7.063575004746549,1.7182411602001821,2.6136196496065334,2.003421064242905,-2.3081732973924334,-209.23596639722524,0.03250514292149758,30.764362501499438,-5.306828257844995,52.09828511716832
 7.071561968160269,1.7392438463387834,2.629620927337888,2.0034244433706454,-2.3472364160020676,-209.94977376642936,0.029569671082798937,33.81843501741597,-4.890859840741197,52.08092181682288
 7.079521643008725,1.76030170395058,2.645567565600039,2.0034283517555016,-2.382866268127364,-210.66358113563342,0.02667826513441617,37.483696745706105,-4.476294924560792,52.0831471226293
 7.0874540876145415,1.7814135854728874,2.661459685054299,2.0034327680783997,-2.4150955880346605,-211.37738850483754,0.0238289290774777,41.96579698351473,-4.062974468635275,52.10505417490575
 7.095359356498989,1.8025783412920138,2.6772973985446367,2.003437671993278,-2.4439556728672995,-212.0911958740416,0.02101972593680939,47.57435958043663,-3.6507404434298856,52.14674304329076
 7.1032375005864274,1.8237948199642566,2.693080811516516,2.003443044034386,-2.469476414609132,-212.8050032432457,0.01824877495858577,54.79819890756641,-3.2394357679399155,52.20832101126276
 7.111088567399131,1.84506186843317,2.708810022416612,2.0034488656554648,-2.491686330831627,-213.51881061244978,0.015514249159630305,64.45687378813693,-2.8289042435045655,52.28990329964962
 7.1189126012430375,1.8663783322433165,2.724485123073249,2.0034551191063743,-2.5106125942588307,-214.23261798165387,0.012814373417089938,78.0373700259387,-2.418990485571904,52.39161359864004
 7.126709643384967,1.8877430557507406,2.7401061990590665,2.0034617873635177,-2.526281061194607,-214.94642535085796,0.010147421443344982,98.54720291092605,-2.0095398550584713,52.51358439011076
 7.134479732221777,1.9091548823303632,2.7556733300377645,2.003468854171846,-2.5387162988530667,-215.66023272006206,0.007511714105413177,133.12540732605473,-1.6003983892112266,52.655957279272975
 7.142222903441955,1.9306126545805287,2.7711865900947887,2.0034763039461043,-2.5479416115849616,-216.37404008926615,0.004905616370062143,203.8479825089405,-1.1914127260746261,52.818884085995215
 7.1499391901800475,1.95211521452488,2.7866460480531217,2.003484121710309,-2.5539790661059487,-217.08784745847024,0.002327537532186542,429.6386142742786,-0.7824300373885592,53.002526029398034
 7.157628623164366,1.9736614038117806,2.8020517677754864,2.003492293096586,-2.5568495156795406,-217.80165482767433,0.00022406207190717566,4463.04897338573,-0.37329795050507697,53.207055411998645
 7.1652912308583385,1.995250063911466,2.8174038084537885,2.0035008043512557,-2.556572623343962,-218.51546219687842,0.0027507283782882467,363.5400746555321,0.036135522871249784,53.43265500834529
 7.172927039595884,2.0168800363111092,2.832702224885245,2.0035096421723897,-2.5531668841831525,-219.2292695660825,0.005253902405297871,190.33471177379147,0.4460220623472896,53.67951890421493
 7.180536073711146,2.038550162707985,2.847947067738064,2.0035187938300605,-2.5466496466878334,-219.94307693528657,0.007735035113644853,129.28189533826,0.8565131127810004,53.94785254154962
 7.188118355662907,2.0602592852009085,2.8631383838051674,2.0035282470039038,-2.537037133215888,-220.6568843044907,0.010195531875115498,98.0821807286706,1.267759961064452,54.23787336052269
 7.1956739061540125,2.0820062464801166,2.87827621624799,2.003537989805518,-2.524344459610173,-221.37069167369475,0.012636766259985105,79.13416925076358,1.6799138091469887,54.54981057538595
 7.20320274424605,2.1037898900157703,2.893360604831185,2.0035480108342973,-2.508585653963949,-222.08449904289887,0.015060082146144092,66.4007002283208,2.0931258520343157,54.883906100243884
 7.210704887469608,2.1256090602452344,2.908391586146678,2.003558298952815,-2.489773674596962,-222.79830641210293,0.017466792900049502,57.251494634551136,2.5075473509908015,55.24041418659123
 7.218180351930331,2.147462602759292,2.9233691938310384,2.0035688435219146,-2.467920427236652,-223.51211378130705,0.0198581857619293,50.357067457649066,2.9233297108331557,55.61960223701234
 7.22562915241104,2.1693493644874597,2.9382934587724177,2.003579634067307,-2.443036781457446,-224.2259211505111,0.022235521203947135,44.973085669000874,3.340624553396193,56.02175056826341
 7.2330513024701375,2.1912681938825607,2.95316440931229,2.0035906605856435,-2.4151325863728017,-224.9397285197152,0.02460003459668837,40.65034933465577,3.759583794785052,56.447153190516424
 7.2404468145365195,2.2132179411046837,2.967982071437713,2.003601913217114,-2.3842166856401965,-225.6535358889193,0.02695293841021611,37.101706121250395,4.1803597175022675,56.896117393946035
 7.247815700001207,2.235197458204717,2.982746468968837,2.0036133824953506,-2.3502969317664,-226.36734325812338,0.029295422304409135,34.13502593029676,4.603105047071436,57.36896462768906
 7.255157969305884,2.2572055993075586,2.9974576237381774,2.0036250590767843,-2.3133801997568892,-227.08115062732747,0.03162865502757465,31.616899268343058,5.027973025451092,57.86603034419404
 7.262473632028533,2.2792412207951815,3.012115555765448,2.003636933929615,-2.2734724001307756,-227.79495799653156,0.033953785373917376,29.451797170402692,5.455117484102088,58.38766422741212
 7.269762696966349,2.301303181489679,3.0267202834259503,2.003648998204378,-2.230578491312657,-228.50876536573566,0.0362719431984734,27.569518250736774,5.884692917960032,58.93423059373048
 7.2770251722160975,2.32339034283643,3.041271823613458,2.003661243184406,-2.1847024914366475,-229.22257273493972,0.03858424065445731,25.917317097297303,6.316854556935904,59.50610833280595
 7.284261065252071,2.345501569087531,3.055770191899278,2.003673660423136,-2.1358474895674746,-229.93638010414384,0.04089177317541841,24.45479670715619,6.751758438977075,60.10369140049531
 7.2914703830018075,2.3676357274856215,3.0702154026849584,2.0036862414905507,-2.0840156563733556,-230.6501874733479,0.043195620057224056,23.150495320480058,7.189561480490313,60.72738873650716
 7.2986531319197026,2.389791688448244,3.0846074693525734,2.003698978222542,-2.0292082542621404,-231.36399484255202,0.04549684623800969,21.979545456154373,7.630421547197595,61.37762460399253
