# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9572937059357344,1.6072272101601022,2.9766433858689796,-4.98532702771462,158.4103616489172,-174.78000000000006,0.14493317468697828,6.899731563596574,-25.32000342929754,185.27004256971287
 0.9615152485810323,1.6197043900933774,2.9555972737057647,-4.985407925857738,158.306686031818,-175.32000000000005,0.14153725617622448,7.065277560241277,-24.55870420133163,180.3367375226825
 0.96576144191647,1.6321645384290053,2.934427933753921,-4.985486594585725,158.20557154370164,-175.86000000000007,0.13818751244180258,7.236543898430389,-23.81297320413783,175.62342038694337
 0.9700322985806599,1.6446061217760877,2.91313530875479,-4.985563008392302,158.10699103867987,-176.40000000000006,0.13488058999640745,7.413965197117206,-23.082138496564603,171.12133818516884
 0.9743278337140552,1.657027603750846,2.8917193292608583,-4.985637139232088,158.0109190423024,-176.94000000000005,0.13161316008855492,7.598024386977393,-22.36554780580295,166.82221621016964
 0.9786480650933413,1.6694274450750954,2.8701799129791654,-4.9857089564614565,157.91733173901866,-177.48000000000008,0.12838191214008493,7.78925927593945,-21.6625673644286,162.71823882972336
 0.9829930132726504,1.6818041036719173,2.8485169640826418,-4.985778426468692,157.8262069622268,-178.02000000000007,0.12518354526057238,7.98827032673086,-20.97258080679436,158.80202229338394
 0.9873627017321484,1.6941560347586802,2.8267303724856485,-4.985845512541765,157.7375241869957,-178.56000000000006,0.12201476152888617,8.195729659835107,-20.294988087385057,155.06659701024924
 0.991757157034587,1.706481690937549,2.8048200130807945,-4.9859101747365795,157.651264525484,-179.10000000000008,0.11887225759438616,8.412391757647798,-19.629204434922354,151.50538727592433
 0.9961764089904533,1.7187795222836102,2.782785744935029,-4.985972369490333,157.56741072508436,-179.64000000000007,0.11575271712331177,8.639106060332878,-18.974659339877814,148.11219219480404
 1.0006204908324112,1.73104797643076,2.7606274104405,-4.986032049483271,157.48594716941076,-180.18000000000006,0.11265280191499617,8.87683202726342,-18.33079555476934,144.88117186086959
 1.0050894393997722,1.7432854986554693,2.738344834417225,-4.986089163347248,157.4068598820891,-180.72000000000008,0.10956914415467106,9.126657032096283,-17.697068142443815,141.80682609640255
 1.009583295333804,1.7554905319585548,2.715937823163701,-4.986143655348868,157.33013653354627,-181.26000000000005,0.1064983371875368,9.38981796719571,-17.072943518684603,138.8839858066531
 1.0141021032847495,1.767661517145084,2.6934061634512787,-4.9861954650468965,157.25576645078718,-181.80000000000007,0.10343692617390571,9.66772734834296,-16.457898535721775,136.10779427661677
 1.0186459121315043,1.7797968929025278,2.6707496214570647,-4.986244527076655,157.18374063032678,-182.34000000000006,0.10038139856704968,9.962005055469024,-15.851419566613624,133.47369785181263
 1.023214775214985,1.7918950958772875,2.6479679416313604,-4.986290770689741,157.11405175434643,-182.88000000000005,0.0973281742609349,10.274517194980149,-15.25300161265705,130.9774320268518
 1.0278087505863014,1.8039545607496958,2.625060845494395,-4.986334119244799,157.04669421019497,-183.42000000000007,0.09427359470309456,10.607424095255961,-14.662147422910085,128.61501031026444
 1.0324279012709694,1.815973720307633,2.602028030354447,-4.986374490098098,156.98166411343243,-183.96000000000006,0.09121391152473533,10.963239962895578,-14.0783666093448,126.38271695768354
 1.0370722955504834,1.827951005518847,2.5788691679439815,-4.986411793808561,156.91895933448936,-184.50000000000006,0.08814527481313596,11.344907621196432,-13.501174786051857,124.27709375125166
 1.0417420072627155,1.8398848456021126,2.55558390296461,-4.98644593377719,156.858579529167,-185.04000000000008,0.08506372101749662,11.75589297103887,-12.930092700199392,122.29493404411788
 1.0464371161227295,1.851773668097328,2.532171851534007,-4.986476805680171,156.80052617314118,-185.58000000000007,0.081965158359166,12.200305837488473,-12.36464536961329,120.43327374190316
 1.0511577080657573,1.8636158989346694,2.508632599526454,-4.986504296843559,156.74480260070314,-186.12000000000006,0.07884535367337164,12.683055543674083,-11.80436121371314,118.68938528518247
 1.055903875614254,1.8754099625029224,2.4849657007975705,-4.986528285622612,156.69141404792282,-186.66000000000008,0.07569991635293159,13.21005422697899,-11.248771189556098,117.06076923748911
 1.06067571827113,1.8871542817170956,2.461170675284211,-4.986548640507369,156.64036770053553,-187.20000000000007,0.07252428234968657,13.788485285222842,-10.697407910906742,115.5451506463396
 1.0654733429414789,1.8988472780854502,2.4372470069660666,-4.986565219659893,156.59167274680345,-187.74000000000007,0.06931369623521384,14.427163090632645,-10.14980476339551,114.14047265840084
 1.070296864385338,1.9104873717760418,2.413194141680553,-4.986577869605017,156.54534043563658,-188.2800000000001,0.06606319234254482,15.137022062374637,-9.605495011508184,112.84489106610712
 1.0751464057042983,1.9220729816829216,2.38901148477356,-4.986586424667886,156.50138414035516,-188.82000000000008,0.06276757403170659,15.931793054401897,-9.06401088069095,111.65677230137193
 1.0800220988650544,1.9336025254921012,2.364698398574299,-4.9865907056978465,156.4598194284185,-189.36000000000007,0.05942139191048207,16.828956169631525,-8.524882630264846,110.57468808035048
 1.0849240852633297,1.9450744197474232,2.3402541996767265,-4.986590518931832,156.42066413753608,-189.9000000000001,0.056018919600607224,17.851111858807794,-7.987637602626369,109.5974129645683
 1.089852516331967,1.9564870799164646,2.3156781560094024,-4.986585654756755,156.3839384586108,-190.44000000000005,0.05255412762282573,19.028001133933238,-7.451799246824608,108.72392214464348
 1.0948075541973952,1.9678389204566107,2.2909694836741914,-4.986575886252266,156.34966502597803,-190.98000000000008,0.04902065510663969,20.399564180131758,-6.916886119456366,107.95338842925634
 1.099789372389148,1.9791283548814438,2.2661273435313314,-4.986560967637195,156.31786901549884,-191.5200000000001,0.04541177931943637,22.020718302310545,-6.3824108498833985,107.28518163464078
 1.1047981566076404,1.9903537958276025,2.2411508375055917,-4.986540632660356,156.28857825107755,-192.06000000000006,0.041720381458607264,23.9691001145842,-5.8478790747522105,106.71886665784342
 1.1098341055559853,2.0015136551222517,2.216039004588572,-4.986514592303957,156.26182332020812,-192.60000000000008,0.03793891058046635,26.3581632867147,-5.312788343144864,106.25420096508464
 1.1148974318423426,2.0126063438513553,2.190790816501776,-4.986482533196589,156.23763769936576,-193.14000000000007,0.034059342537151004,29.360519772489067,-4.776626959147177,105.89113829032257
 1.1199883629600107,2.023630272428899,2.165405172991812,-4.986444114685295,156.21605788987083,-193.68000000000006,0.030073138611411157,33.25226584831931,-4.238872810520016,105.629822167674
 1.12510714235338,2.0345838506672638,2.139880896714117,-4.986398966667301,156.19712356519895,-194.22000000000008,0.025971193523818603,38.504198857202454,-3.698992126212992,105.47059031423821
 1.1302540305788351,2.0454654878489538,2.114216727667114,-4.986346686154018,156.18087773063064,-194.76000000000008,0.02174378474055265,45.99015359708641,-3.1564381926831717,105.41397243610245
 1.1354293065708232,2.056273592799859,2.0884113171234557,-4.986286834481481,156.16736689626595,-195.30000000000007,0.01738051452833313,57.53569598701084,-2.6106500185947032,105.46068942669156
 1.140633269024615,2.0670065739643166,2.062463221009042,-4.986218933133708,156.15664126460052,-195.8400000000001,0.012870246009950868,77.69859249208069,-2.06105093198492,105.61165486682567
 1.1458662379087463,2.0776628394821794,2.036370892664281,-4.986142459949394,156.14875493385645,-196.38000000000008,0.008201029857826938,121.93590528701894,-1.5070471311182607,105.86797153460043
 1.1511285561218494,2.0882407972681705,2.0101326749211204,-4.986056844268349,156.14376611855477,-196.92000000000007,0.0033600290341002236,297.6164758849437,-0.9480261549536821,106.23093350239185
 1.1564205913105343,2.098738855093788,1.9837467914166522,-4.985961461647995,156.14173738878335,-197.4600000000001,0.0016665716045774774,600.0342243041684,-0.3833553064316498,106.70202075174653
 1.161742737867265,2.1091554206720797,1.9572113370531579,-4.985855628108675,156.14273592997608,-198.00000000000009,0.006893648620711226,145.06106345420733,0.18762001047610205,107.28290001440791
 1.1670954191297838,2.119488901745592,1.9305242675050585,-4.98573859328605,156.14683382501437,-198.54000000000008,0.012337269740842597,81.05521083724827,0.7655780042380046,107.97541744339304
 1.1724790898067137,2.1297377061778766,1.9036833876564456,-4.985609532847413,156.1541083608533,-199.0800000000001,0.018014789501356574,55.50994642067268,1.3512222933869247,108.78159610663437
 1.1778942386574975,2.139900242048912,1.8766863388370667,-4.985467539912771,156.1646423619443,-199.62000000000006,0.02394499290376317,41.76238447925541,1.9452837551234938,109.70362553387169
 1.1833413914590176,2.1499749177548924,1.8495305847063768,-4.985311615108694,156.17852455314693,-200.16000000000008,0.030148236609469494,33.16943584308683,2.5485224498868835,110.74385403601127
 1.18882111429608,2.159960142112817,1.8222133956098874,-4.985140655605411,156.19584995498317,-200.7000000000001,0.03664661581478127,27.287649289478292,3.161729589508687,111.90477289733333
 1.1943340172186954,2.169854324470409,1.7947318312107041,-4.984953441941998,156.2167203145614,-201.24000000000007,0.0434641458647517,23.00746926240587,3.7857295641119477,113.18900103309588
 1.1998807583158293,2.17965587482191,1.7670827211613214,-4.984748623596182,156.2412445757445,-201.7800000000001,0.05062696842235494,19.752318401874486,4.421381988745784,114.5992599081802
 1.2054620482632952,2.189363203930357,1.7392626435497776,-4.984524701888178,156.26953939271692,-202.32000000000008,0.058163579188515974,17.192889673430614,5.06958377700074,116.13834693344769
 1.2110786554129707,2.19897472345704,1.7112679008069709,-4.984280010472891,156.30172969147074,-202.86000000000007,0.06610508886568052,15.127428419798486,5.73127119201625,117.80909673444756
 1.2167314115018357,2.208488846098845,1.6830944927106535,-4.984012692819716,156.33794928435,-203.4000000000001,0.07448551222783556,13.425429591478268,6.407421850491647,119.61433464417394
 1.2224212180729315,2.2179039857343557,1.6547380860606773,-4.983720675853361,156.37834154348695,-203.94000000000008,0.08334209742337263,11.99873810374681,7.099056643177952,121.55681991015562
 1.2281490537166435,2.2272185575795893,1.6261939805237067,-4.983401639379447,156.4230601395966,-204.48000000000008,0.09271569547904131,10.785660344057424,7.8072414942201025,123.63917107495695
 1.2339159822604606,2.236430978354411,1.5974570700548698,-4.983052980541357,156.47226985345992,-205.0200000000001,0.10265118206133393,9.741729027557632,8.53308888594926,125.86377414149875
 1.2397231620592954,2.245539666460747,1.5685217991981932,-4.982671771671725,156.52614746847618,-205.5600000000001,0.11319793024993276,8.8340837839709,9.277759064231155,128.23267129275183
 1.2455718565676712,2.254543042173858,1.53938211343021,-4.982254711073228,156.58488275360088,-206.10000000000008,0.12441035409541208,8.037916194926073,10.042460764634843,130.74741710454813
 1.2514634464109113,2.2634395278481025,1.5100314025512187,-4.981798064688358,156.64867954744778,-206.6400000000001,0.13634852343032133,7.334146163387192,10.828451325426133,133.4089068832785
 1.2573994432166256,2.2722275481387557,1.4804624359287883,-4.981297596718068,156.7177569555779,-207.1800000000001,0.14907886550887203,6.707858934843368,11.637035933646965,136.21715689645538
 1.2633815055225772,2.2809055302416725,1.4506672881495954,-4.980748486947246,156.79235067487548,-207.72000000000008,0.16267497002190942,6.147227197062448,12.469565758848834,139.17103878600022
 1.2694114571453823,2.2894719041527933,1.420637253327719,-4.980145231730213,156.87271446078316,-208.2600000000001,0.17721850840312917,5.642751476754574,13.327434602253748,142.26794791528428
 1.2754913084803443,2.2979251029497374,1.3903627459333028,-4.9794815245437665,156.95912175534457,-208.8000000000001,0.19280029266989565,5.186714118282781,14.212073585500434,145.50339054502732
 1.2816232813113568,2.3062635630980455,1.3598331855184067,-4.978750111300636,157.0518674968622,-209.3400000000001,0.2095214922192487,4.772780059019311,15.124943321437154,148.87047954939882
 1.2878098378481844,2.3144857247849475,1.3290368620987922,-4.977942614164941,157.15127013478818,-209.8800000000001,0.22749503937355223,4.39570024363466,16.06752275425476,152.35930152849784
 1.2940537148861735,2.322590032283922,1.297960778161746,-4.977049315348873,157.25767387724406,-210.42000000000007,0.24684725602322893,4.0510881753771555,17.041293703979438,155.95613811739776
 1.3003579642136833,2.330574934353779,1.266590462247952,-4.976058890453991,157.37145120268306,-210.9600000000001,0.26771973922796277,3.7352494174831916,18.047719804241815,159.64249635093574
 1.3067260006934203,2.338438884676506,1.2349097477298911,-4.974958076774333,157.49300567215388,-211.5000000000001,0.29027155611599287,3.4450499159497348,19.088218143473654,163.39390368486372
 1.3131616598410283,2.3461803423387355,1.2029005086614915,-4.97373125801679,157.62277508451243,-212.04000000000008,0.3146818024609487,3.1778132455692214,20.16412140266704,167.17840931542716
 1.3196692672539538,2.353797772362371,1.170542342260178,-4.972359939390781,157.7612350235493,-212.5800000000001,0.3411525964614095,2.931239598855341,21.276627530089584,170.95470836376225
 1.3262537229582436,2.361289646290796,1.137812184467143,-4.9708220789929936,157.9089028545645,-213.1200000000001,0.3699125906760479,2.703341343889949,22.42673314955957,174.66980888347226
 1.3329206047167252,2.3686544428379834,1.104683840810246,-4.969091226906945,158.06634223707113,-213.66000000000008,0.4012211044353225,2.4923913247469804,23.615145462323028,178.2560957004462
 1.3396762956928223,2.3758906486090376,1.0711274089737521,-4.96713540557478,158.23416823218673,-214.2000000000001,0.4353730020895987,2.296881054177545,24.842165769479113,181.6276545948474
 1.3465281437613,2.3829967589020096,1.0371085613623086,-4.964915636111315,158.41305309677816,-214.7400000000001,0.47270447088604434,2.115486655172914,26.10753519395747,184.67563959857424
 1.3534846624648234,2.3899712786024243,1.0025876444322923,-4.962383974117921,158.60373287297557,-215.2800000000001,0.5135998866520893,1.9470409281406176,27.410229789340942,187.26242980180052
 1.3605557875484426,2.3968127231838783,0.9675185349644869,-4.959480853908978,158.80701490138844,-215.8200000000001,0.5585000011705429,1.7905102916815234,28.74818731233669,189.21423495890534
 1.3677532088308058,2.403519619830305,0.9318471690495101,-4.9561314414632776,159.02378641018157,-216.3600000000001,0.6079117415879951,1.6449756298303875,30.117940897017235,190.3117145632487
 1.3750908059929268,2.410090508698229,0.8955096229382987,-4.9522405371062455,159.2550243610449,-216.9000000000001,0.6624199822757145,1.509616295940446,31.514124549798044,190.27804633216346
 1.3825852305530897,2.4165239443405593,0.8584295686325875,-4.947685310332246,159.50180676795304,-217.4400000000001,0.7227017424305152,1.3836966777427493,32.928799926805084,188.76370902802057
 1.3902566981281825,2.422818497317418,0.8205148382944658,-4.942304711189861,159.76532574733696,-217.9800000000001,0.7895433769305119,1.2665548584394122,34.35053030003067,185.32703935835576
 1.3981300910148977,2.428972756024227,0.7816526871399262,-4.93588364174128,160.0469026102405,-218.5200000000001,0.8638614788661549,1.1575929989522522,35.7630905703473,179.40934621718816
 1.4062365324438812,2.434985328773022,0.741703101350682,-4.9281285924560745,160.3480053707043,-219.0600000000001,0.9467284053145272,1.0562691415895298,37.143642262961926,170.30304908867217
 1.4146157029928912,2.4408548461700477,0.7004890714056796,-4.9186288432656475,160.67026912343348,-219.6000000000001,1.0394035849004728,0.9620901972314768,38.46010184949088,157.11096687064102
 1.4233193737351522,2.4465799638412613,0.6577819681775342,-4.906792144695871,161.01551983996967,-220.1400000000001,1.1433720963461285,0.8746059163029233,39.6672538242739,138.6945819218147
 1.432417035704156,2.452159365568034,0.6132786363993384,-4.891732835295613,161.38580225321533,-220.6800000000001,1.2603924277793732,0.7934036875815365,40.70083220361998,113.60923090652817
 1.4420053694567543,2.4575917669084735,0.5665636470953344,-4.872065419223087,161.78341264824275,-221.2200000000001,1.3925558902685216,0.7181040322964514,41.46814298361809,80.02545591304266
 1.4522253184727723,2.462875919396142,0.5170429401738069,-4.845494517038436,162.21093756309736,-221.7600000000001,1.5423608966116213,0.6483566862962346,41.83239213664922,35.64099512240585
 1.4632958458782013,2.468010615428374,0.46381674912020865,-4.807918277452254,162.67129963459365,-222.3000000000001,1.7128062943250681,0.5838371818887146,41.58447512360971,-22.394327204133944
 1.4755899104412196,2.4729946939820953,0.40540526919907044,-4.7511935228358455,163.16781211348595,-222.84000000000012,1.907509244904949,0.5242438550015153,40.386356875481724,-97.45501514056136
 1.4898430762971564,2.4778270473274175,0.33903719315168673,-4.656374360489153,163.70424393622775,-223.3800000000001,2.130854875681475,0.46929521640003147,37.63597702880705,-192.96624163880546
 1.5079759167748796,2.482506628950455,0.2580721773175374,-4.465103850310569,164.28489769496161,-223.9200000000001,2.3881872508977646,0.41872763520703044,32.02221733805256,-309.59075042055105
 1.5505239319995252,2.487032462949347,0.10637003806161766,-3.5654339798216386,164.91470341715305,-224.4600000000001,2.3881872508977646,0.41872763520703044,14.80223504824314,-404.71881470595355
 1.5505239319995252,-0.0,0,-0.0,167.19069268403587,135.0,10.57375284027315,0.09457380128947361,0.0,0.0
 1.5916928631677931,-0.0042372022338439605,-0.10292232792066985,-2.499999999999999,167.19069268403587,135.54,10.57375284027315,0.09457380128947361,0.0,0.0
 1.6083785804214363,-0.00836790086005735,-0.2475589489754476,-8.668289103556392,169.72566813273798,136.08,11.278617487568951,0.08866334912964097,151.92487144348766,9105.084853952952
 1.6209538667070236,-0.012400939257256195,-0.32071145782352356,-5.817164491270258,172.36367479674865,136.62,11.971908846855765,0.08352886851979618,209.77706623141603,4600.467414744571
 1.631383150070205,-0.01634553286750433,-0.378222881945445,-5.51441763726114,175.10002278545753,137.16,12.637572743466118,0.07912911919870216,262.3716216560996,5042.969261949369
 1.6404377611704801,-0.02021124169045917,-0.4269326181040868,-5.379550332886306,177.92795016701612,137.7,13.257914069284901,0.0754266466635756,312.3190328376068,5516.240358460995
 1.6485197095957034,-0.024007931066699024,-0.4697740169178329,-5.30087505632195,-179.16147169261518,138.24,13.814437406723307,0.07238803655611144,-44183.58087329291,-5505590.677523
 1.6558723451901922,-0.027745720404478785,-0.5083604769671127,-5.247976668149015,-176.17933132711212,138.78,14.288951757510967,0.06998413998244143,405.587945598479,6064378.989802326
 1.662657638344083,-0.031434920246418745,-0.5437052988380614,-5.209033872130083,-173.13874899901435,139.32,14.664851516343932,0.0681902574250754,448.1136273904881,6267.331540071361
 1.6690663363732248,-0.03508595892872114,-0.5697005328851994,-4.056242614167789,-170.05461728841453,139.86,14.928432528736721,0.06698626919303378,481.24154025913055,5169.211081252764
 1.675341939555127,-0.0387093009637074,-0.577369526077633,-1.222032842125763,-166.94321447654863,140.4,15.070067878115271,0.06635670178050083,495.7934276084505,2318.8029783790043
 1.6816039449686304,-0.04231536005987852,-0.5758632990631214,0.24053428814731465,-163.8217105884673,140.94,15.085067234311182,0.06629072210732259,498.4831027693129,429.52296960051524
 1.6878437932459978,-0.04591441026261533,-0.5767848900735161,-0.147694458170944,-160.70760081472767,141.48,14.974082441597199,0.06678205518770576,499.0681880895727,93.76595299310837
 1.6940531640985619,-0.049516498956520175,-0.5801052601677728,-0.5347353496990106,-157.61811176951232,142.02,14.742994593502285,0.06782882498245861,497.5526697587417,-244.06954695018072
 1.7002241459843226,-0.05313136536809912,-0.5857846414879435,-0.9203367349490494,-154.56963019143723,142.56,14.402306611738286,0.06943332251967,494.002678100441,-575.2717677703922
 1.706349383237732,-0.05676836775681205,-0.5937733084034306,-1.3042216301156735,-151.57720026027428,143.1,13.966147031394721,0.0716017093155388,488.54106500074386,-891.6573960718122
 1.712422193461983,-0.06043642175388886,-0.6040126171618048,-1.6860906862336698,-148.6541255117922,143.64000000000001,13.451044830319182,0.07434366717341993,481.33806928614115,-1186.1058469830703
 1.7184366511337006,-0.06414395141337446,-0.6164362377874767,-2.0656260803185713,-145.81169674037477,144.18,12.874651161034311,0.07767200738040525,472.599347532808,-1452.9525736669746
 1.7243876365927768,-0.06789885360532573,-0.6309714950192834,-2.442495840691119,-143.05905140791455,144.72,12.254563613192524,0.0816022529699434,462.5528580753009,-1688.2060167337172
 1.730270852419175,-0.07170847552182306,-0.6475407377379299,-2.8163581292224165,-140.40315588062649,145.26,11.607363659548307,0.08615220728243422,451.43601826929165,-1889.5855827909138
 1.736082811320681,-0.07557960436622327,-0.6660626666505091,-3.1868650873942004,-137.84889135830815,145.8,10.947923712797792,0.09134152066030843,439.4842712422656,-2056.4059776694544
 1.7418208009413494,-0.07951846779873445,-0.6864535652562495,-3.553665996935893,-135.39921850204306,146.34,10.28899045096825,0.09719126524273279,426.9217998306102,-2189.3506684649615
 1.7474828314858544,-0.08353074342327668,-0.7086283962978864,-3.9164096462103357,-133.05539427263184,146.88,9.641014363194383,0.10372352558851154,413.9547130641781,-2290.183117965802
 1.7530675718883295,-0.08762157549929156,-0.7325017424626956,-4.274745904792363,-130.81721639279726,147.42000000000002,9.012174580089578,0.11096101069871421,400.76668180361935,-2361.440337444124
 1.7585742796337789,-0.091795597108525,-0.7579885845009202,-4.628326618438446,-128.68327488320614,147.96,8.408541356167488,0.11892669104452,387.516753790785,-2406.1433119968447
 1.7640048297448534,-0.09605695615621473,-0.7847011740117193,-4.918947245569767,-126.65119509497917,148.5,7.8343221064514434,0.12764346249901,374.19409574785277,-2453.2796439467797
 1.769367006466167,-0.10040934379613814,-0.8116829910926896,-5.031877627927271,-124.71786163728132,149.04000000000002,7.29214624480353,0.13713383775217233,360.55011950897426,-2544.484627790492
 1.7746711006650522,-0.10485602410480549,-0.8383486683931848,-5.027376268336287,-122.87961698467734,149.58,6.783355537303819,0.1474196648695006,346.5708910279862,-2635.5543391228807
 1.7799256422992955,-0.10939986406585496,-0.8647452579760039,-5.0235760643316105,-121.1324320565008,150.12,6.308277767890313,0.15852187186336147,332.5094841365962,-2676.0482398222766
 1.7851377172559848,-0.1140433631444046,-0.8909117994533371,-5.020369372038874,-119.47204862810705,150.66000000000003,5.8664708218460735,0.1704602358672122,318.5647639742437,-2675.464239910023
 1.7903132199719733,-0.11878868192332537,-0.9168807436350306,-5.017666032995769,-117.89409514782642,151.20000000000002,5.4569313675702755,0.18325317520811238,304.8889290321251,-2642.416725986826
 1.7954570568825294,-0.12363766943517235,-0.942679092701394,-5.015390167876519,-116.3941785436338,151.74,5.078267202950345,0.19691756263219573,291.59489895849765,-2584.4579260173678
 1.8005733116601847,-0.12859188895479906,-0.9683293219219169,-5.013477697113045,-114.96795508304209,152.28,4.728835386469324,0.21146855795854355,278.7631817751909,-2508.029357597274
 1.8056653803834875,-0.13365264212085606,-0.9938501306743192,-5.011874375460026,-113.61118345686839,152.82000000000002,4.406849928105358,0.22691945864149976,266.4480194394769,-2418.4988469139084
 1.8107360827828614,-0.13882099133287432,-1.0192570584810052,-5.010534203274083,-112.31976312543033,153.36,4.110463499969907,0.2432815666669516,254.68273026584194,-2320.2484087979733
 1.8157877542759695,-0.14409778042844015,-1.0445629932122098,-5.009418123432759,-111.0897606936044,153.9,3.8378276692119013,0.2605640706648379,243.48424744245244,-2216.787619437898
 1.8208223224528353,-0.14948365368596492,-1.0697785923871486,-5.008492941024336,-109.91742674497175,154.44,3.587135845234671,0.27877394198172045,232.8569020118929,-2110.875264216835
 1.8258413708865047,-0.15497907322621318,-1.0949126339134863,-5.007730421115419,-108.79920520974036,154.98000000000002,3.3566526275434008,0.2979158438363221,222.79552588693704,-2004.6381815048835
 1.8308461925513932,-0.1605843349031719,-1.1199723091598779,-5.007106531327174,-107.73173700000513,155.52,3.1447326782774843,0.31799205284048065,213.2879613321829,-1899.6809859289338
 1.8358378346761917,-0.1662995827845611,-1.1449634686341006,-5.0066008037850365,-106.71185933421786,156.06,2.94983169258913,0.33900239207284355,204.31706446272452,-1797.1835009747988
 1.8408171365048265,-0.17212482232630244,-1.1698908285176821,-5.006195796412553,-105.7366018981517,156.60000000000002,2.7705115316357265,0.36094417531970857,195.86228544283944,-1697.9848402166406
 1.8457847611618687,-0.17805993234527429,-1.1947581447318723,-5.005876637426416,-104.80318075580773,157.14000000000001,2.6054411474954833,0.38381216208290253,187.9008996826628,-1602.6544495246148
 1.8507412225994138,-0.18410467589190765,-1.2195683599683387,-5.005630639740036,-103.90899072745033,157.68,2.4533945637260715,0.40759852279172687,180.4089549822567,-1511.5510924093078
 1.8556869084273937,-0.19025871011954973,-1.2443237281321526,-5.00544697436359,-103.0515967899682,158.22000000000003,2.3132468706637495,0.4322928143475953,173.36199008669442,-1424.8711181156666
 1.8606220992885738,-0.19652159524181914,-1.2690259198550546,-5.005316393578124,-102.22872492464418,158.76000000000002,2.183968960475278,0.45788196540228243,166.7355708158469,-1342.6875387881066
 1.865546985325674,-0.20289280266283424,-1.2936761121007514,-5.005230996210174,-101.43825273132241,159.3,2.0646215327251034,0.4843502715386754,160.50568223649955,-1264.9812670620674
 1.8704616801954659,-0.20937172235865825,-1.318275064367987,-5.005184028500414,-100.6782000455081,159.84000000000003,1.954348758271428,0.5116793999881959,154.64900791419493,-1191.6659075424047
 1.8753662330090268,-0.21595766958178236,-1.3428231835763662,-5.005169715066616,-99.94671972885298,160.38000000000002,1.8523718745492033,0.5398484039514808,149.14312159767474,-1122.6072031066221
 1.8802606385151737,-0.2226498909541466,-1.367320579375641,-5.00518311539737,-99.24208875293102,160.92000000000002,1.7579829014545403,0.5688337464332608,143.96661147855227,-1057.6381774295476
 1.8851448457928852,-0.22944757000820987,-1.391767111335291,-5.005220001863763,-98.56269965704753,161.46,1.670538604096128,0.5986093332701319,139.09915309774524,-996.5708054650249
 1.8900187656761087,-0.23634983222994516,-1.4161624292376123,-5.005276756044418,-97.90705243055655,162.00000000000003,1.5894547798067118,0.6291465556016678,134.52154368556359,-939.2048950041725
 1.8948822770991804,-0.2433557496524412,-1.4405060075033587,-5.0053502805122045,-97.2737468481571,162.54000000000002,1.5142009148347662,0.6604143414542335,130.21570781043775,-885.3347922037623
 1.8997352325217716,-0.25046434504399756,-1.464797174617511,-5.0054379236770545,-96.66147526965179,163.08,1.444295230544102,0.6923792164177369,126.16468217595502,-834.7543469335359
 1.9045774625678145,-0.25767459573023455,-1.489035138289107,-5.005537415844981,-96.0690159035294,163.62000000000003,1.379300122730436,0.7250053730296342,122.35258558328302,-787.2605300500717
 1.9094087799923751,-0.2649854370857639,-1.5132190069656102,-5.005646814585442,-95.49522652479179,164.16000000000003,1.318817984263069,0.7582547492774612,118.7645787504408,-742.6559916353394
 1.9142289830732615,-0.27239576572738433,-1.5373478082292285,-5.005764458202305,-94.93903863193236,164.70000000000002,1.2624873967624561,0.7920871151382712,115.38681742785788,-700.7508326727575
 1.919037858509687,-0.2799044424375138,-1.5614205045225187,-5.005888925911501,-94.3994520232602,165.24,1.2099796686306794,0.826460167823885,112.20640164330287,-661.3637276741531
 1.9238351838981367,-0.2875102948436649,-1.5854360065846986,-5.0060190038392625,-93.87552977091207,165.78000000000003,1.1609956974672284,0.8613296347105774,109.21132296123456,-624.3226046912272
 1.928620729845286,-0.29521211987714635,-1.6093931849236855,-5.006153655939167,-93.36639356910597,166.32000000000002,1.1152631314033827,0.8966493842055531,106.39041134050338,-589.464953818176
 1.9333942617691164,-0.30300868603182346,-1.6332908796011474,-5.006291999045801,-92.87121943312792,166.86,1.0725338056368412,0.9323715436701105,103.73328258391672,-556.6378939086482
 1.9381555414319933,-0.3108987354416734,-1.6571279085679016,-5.006433281499711,-92.38923372517674,167.40000000000003,1.0325814296475773,0.9684466244384258,101.2302872501202,-525.6980288959126
 1.9429043282431997,-0.3188809857939772,-1.6809030747531084,-5.006576864874452,-91.91970948425988,167.94000000000003,0.9951995025635689,1.004823653372078,98.87246144822903,-496.51119235907817
 1.9476403803630922,-0.32695413209331176,-1.7046151720808609,-5.006722208177588,-91.4619630378393,168.48000000000002,0.9601994354974712,1.041450310249254,96.65147993155345,-468.95208508093543
 1.9523634556365006,-0.33511684828999205,-1.7282629905641198,-5.006868854366864,-91.01535087406,169.02000000000004,0.9274088607057491,1.0782730706702648,94.55961167796296,-442.90385659699285
 1.9570733123791229,-0.3433677887852709,-1.7518453206042042,-5.007016418710641,-90.57926675467542,169.56000000000003,0.8966701092653276,1.1152373539242142,92.58967803377591,-418.25765662042016
 1.9617697100373488,-0.35170558982438266,-1.7753609566063133,-5.007164578774597,-90.1531390497706,170.10000000000002,0.8678388402796865,1.1522876755293883,90.7350134966583,-394.9121586561317
