# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.36824703399626724,0.3390146951176201,1.8206420908332235,5.038779924181656,32.886934047256986,-152.0,0.3402596955348589,2.9389316840129602,36.223891800068465,-6.389326175818698
 0.37636447577996474,0.3541255465728193,1.861528774440584,5.036892742424643,33.18041783546028,-152.68,0.33226213021105244,3.009671909840587,36.154714258956076,-8.522086508992999
 0.384369316290114,0.3693494282633244,1.9018344801751967,5.0351666199357155,33.46916260121979,-153.36,0.3245777541308704,3.080925871453279,36.07127030118975,-10.424187422664117
 0.3922680510055514,0.3846855595992349,1.941593418239171,5.033583161904251,33.75332418703939,-154.04000000000002,0.31719229727632525,3.15266167743298,35.975582932824345,-12.114265361817221
 0.4000665696545158,0.4001331503878291,1.9808365516501685,5.0321266355128484,34.03305276048335,-154.72000000000003,0.3100922454670504,3.2248468467627562,35.86944983213006,-13.609392433571513
 0.40777023003200086,0.4156914012508775,2.0195919992162987,5.030783506422235,34.30849306230714,-155.4,0.30326479661687633,3.297448339390775,35.75447103415964,-14.925216369409984
 0.41538392073957453,0.43135950402245304,2.0578853769289305,5.02954206880766,34.57978464295113,-156.08,0.29669781963986147,3.370432587653737,35.63207267851447,-16.07608718901849
 0.42291211480794066,0.44713664212831217,2.0957400888687876,5.028392147716357,34.84706208804743,-156.76000000000002,0.2903798160498559,3.4437655261421747,35.503527495313406,-17.075168630577476
 0.43035891576583335,0.4630219909478593,2.133177576434431,5.027324857657769,35.11045523334231,-157.44000000000003,0.28429988351650953,3.5174126265230394,35.36997252702373,-17.934542502861447
 0.43772809741192054,0.4790147181596497,2.1702175329443887,5.026332405528993,35.37008936961565,-158.12,0.27844768207383896,3.591338927845049,35.23242454081774,-18.665300003701528
 0.4450231383069021,0.4951139840713105,2.2068780892970605,5.025407928541091,35.62608543802692,-158.8,0.2728134020900671,3.6655090708111846,35.09179346580125,-19.277626683796797
 0.4522472518146403,0.5113189419347369,2.243175975303852,5.024545360189907,35.87856021638455,-159.48000000000002,0.2673877343002799,3.7398873310957,34.94889415665814,-19.78087816450423
 0.45940341237188975,0.5276287382473417,2.279126660466328,5.0237393187128765,36.1276264967275,-160.16000000000003,0.2621618414701747,3.814437655732468,34.80445671256466,-20.183650567643454
 0.4664943785470988,0.54404251304011,2.314744477297468,5.02298501375799,36.37339325471473,-160.84000000000003,0.2571273322625007,3.8891236929223156,34.65913556977129,-20.493842334411035
 0.47352271335308027,0.5605594001531587,2.350042729750446,5.022278167929266,36.615965811131325,-161.52,0.2522762360192413,3.9639088317606306,34.51351751344467,-20.71871365642516
 0.48049080220102375,0.5771785274994585,2.3850337888852633,5.021614950438574,36.85544598599022,-162.20000000000002,0.24760097956550953,4.038756234950286,34.36812877745893,-20.864937166903207
 0.48740086882046024,0.593899017317349,2.419729177553712,5.02099192080988,37.09193224549278,-162.88000000000002,0.24309436530693943,4.1136288730401676,34.22344132506272,-20.938647970373214
 0.49425498941838586,0.610719986412422,2.4541396455971096,5.0204059808652755,37.32551984231206,-163.56000000000003,0.2387495503758013,4.188489563335136,34.07987844421217,-20.945485098992155
 0.5010551053085239,0.6276405463893402,2.488275236817274,5.019854333610676,37.556300949413945,-164.24,0.234560027405818,4.263301002561173,33.93781971224696,-20.890633962758752
 0.5078030342068066,0.6446598038740983,2.5221453487883365,5.019334447889969,37.78436478782011,-164.92000000000002,0.2305196062343626,4.338025803251325,33.7976054347875,-20.778861125099844
 0.514500480360217,0.6617768607272354,2.5557587864175657,5.018844027900541,38.00979774856669,-165.60000000000002,0.22662239665459946,4.412626531013718,33.659540604411966,-20.614548771733084
 0.5211490436519863,0.6789908142484502,2.5891238100305114,5.018380986799109,38.232683509152565,-166.28000000000003,0.22286279239016346,4.487065737960022,33.52389844311272,-20.40172520688191
 0.5277502278059444,0.6963007573730658,2.6222481786448353,5.017943423751118,38.45310314475949,-166.96000000000004,0.21923545578790693,4.561306000464731,33.39092357766736,-20.144092687617324
 0.5343054477958296,0.7137057788607554,2.655139189004456,5.017529603944937,38.67113523449295,-167.64000000000001,0.21573530366979007,4.635309951544256,33.26083488729456,-19.845053342761055
 0.5408160365510348,0.7312049634769262,2.6878037108671764,5.017137941112477,38.886855962882045,-168.32000000000002,0.2123574936481634,4.709040320737693,33.133828060729584,-19.507732916386274
 0.5472832510381156,0.7487973921671232,2.7202482189728636,5.01676698221468,39.100339216889175,-169.00000000000003,0.20909741168638007,4.782459964161942,33.01007789885361,-19.135001958445375
 0.5537082777870722,0.7664821422248144,2.7524788220629737,5.016415393966116,39.311656678631316,-169.68000000000004,0.20595065999310402,4.855531902803728,32.889740385354884,-18.72949610961001
 0.5600922379226053,0.7842582874528814,2.7845012892742,5.016081950917766,39.52087791402576,-170.36,0.20291304581640265,4.9282193561118195,32.772954553697105,-18.29363422991111
 0.5664361917530091,0.8021248983191297,2.816321074189026,5.015765525015006,39.72807045759032,-171.04000000000002,0.19998057095362257,5.00048577335,32.65984417660433,-17.829634344230307
 0.5727411429628995,0.8200810421061215,2.847943336789757,5.015465076260399,39.93329989352328,-171.72000000000003,0.19714942150472056,5.072294873439717,32.55051928253175,-17.339530542453957
 0.5790080424503993,0.8381257830556087,2.8793729635332217,5.015179644440688,40.136629933302835,-172.40000000000003,0.19441595882295828,5.143610668868154,32.44507753556967,-16.825185591758046
 0.5852377918445902,0.85625818250783,2.910614585737462,5.014908341798145,40.33812248995609,-173.08000000000004,0.19177671029819307,5.214397506585147,32.34360548132883,-16.288304363488802
 0.5914312467348789,0.8744772990359333,2.941672596448686,5.014650346436384,40.537837749134994,-173.76000000000002,0.18922836109703237,5.284620097128151,32.24617967139093,-15.730446360507472
 0.5975892196402998,0.8927821885757563,2.972551165937938,5.014404896466713,40.735834237196734,-174.44000000000003,0.1867677463416662,5.354243543586139,32.15286768921073,-15.153035522136602
 0.6037124827436299,0.9111719045511943,3.003254255959843,5.014171284785665,40.932168886394834,-175.12000000000003,0.18439184354911145,5.423233374927764,32.06372907467006,-14.557371296391487
 0.6098017704124425,0.9296454979953734,3.03378563289016,5.01394885426226,41.12689709734152,-175.80000000000004,0.18209776561083352,5.491555575355765,31.978816166629223,-13.944637313774646
 0.6158577815268175,0.9482020176678333,3.064148879848147,5.013736993631866,41.320072798864764,-176.48000000000002,0.17988275413517751,5.5591766137209815,31.898174867068153,-13.315910099579117
 0.6218811816313198,0.9668405101679165,3.094347407895335,5.013535133522879,41.51174850538833,-177.16000000000003,0.1777441731924295,5.626063471106755,31.821845336209087,-12.672166805259192
 0.6278726049269994,0.9855600200445396,3.1243844663957736,5.013342743133926,41.70197537193305,-177.84000000000003,0.17567950331061316,5.692183670578421,31.749862621437885,-12.014292968268217
 0.6338326561175408,1.004359589902542,3.1542631526113647,5.013159327055507,41.89080324690695,-178.52000000000004,0.1736863360023198,5.757505299591579,31.68225723859146,-11.343087615373758
 0.6397619121222381,1.0232382605057557,3.1839864205994286,5.012984422415975,42.07828072270459,-179.20000000000005,0.17176236828860114,5.821997041399459,31.619055687443748,-10.659271769955875
 0.6456609236672074,1.0421950708769785,3.2135570894736087,5.012817596432425,42.264455184303834,-179.88000000000002,0.1699053977643174,5.885628197564036,31.560280935204155,-9.963491644581719
 0.6515302167651117,1.0612290583949835,3.242977851080794,5.012658443942828,42.449372855886416,-180.56000000000003,0.16811331793460155,5.948368709188252,31.505952846112304,-9.25632579351847
 0.6573702940926744,1.0803392588887233,3.2722512771444885,5.012506585407002,42.63307884563705,-181.24000000000004,0.1663841135549782,6.010189185937938,31.456088583556888,-8.538288066851411
 0.6631816362743645,1.099524706728859,3.301379825917594,5.012361664897567,42.81561718873608,-181.92000000000002,0.1647158565417581,6.071060922701658,31.41070296534149,-7.809834079018011
 0.6689647030798401,1.1187844349167466,3.330365848385497,5.0122233484244045,42.99703088869798,-182.60000000000002,0.16310670187534632,6.130955923345481,31.369808799395205,-7.071363226785197
 0.6747199345420327,1.1381174751710121,3.359211594054664,5.012091322244998,43.1773619570995,-183.28000000000003,0.16155488370697316,6.189846924180833,31.333417185069468,-6.323223412437868
 0.6804477520021133,1.1575228580118235,3.387919216360377,5.011965291454883,43.356651451744405,-183.96000000000004,0.16005871199481336,6.247707403970642,31.301537783709758,-5.565715315108225
 0.6861485590870194,1.1769996128429825,3.416490777722842,5.011844978601934,43.53493951340819,-184.64000000000004,0.15861656883633768,6.3045116114686035,31.27417907822918,-4.799093369254705
 0.6918227426247131,1.19654676803195,3.4449282542793087,5.011730122502396,43.71226540116453,-185.32000000000005,0.15722690541612197,6.3602345753315355,31.251348599911367,-4.023570645213267
 0.6974706735018734,1.216163350987892,3.473233540316439,5.0116204770837935,43.888667526388105,-186.00000000000003,0.15588823880853062,6.414852125106422,31.233053141092167,-3.239320596713173
 0.7030927074683292,1.2358483882378632,3.5014084524254594,5.011515810314852,44.06418348547741,-186.68000000000004,0.15459914915086456,6.468340902860705,31.219298947059894,-2.4464800665270934
 0.708689185892156,1.2556009055012167,3.5294547334012374,5.011415903324468,44.23885009138757,-187.36000000000004,0.15335827683012312,6.520678379215962,31.21009189752692,-1.6451505457039144
 0.7142604364690323,1.2754199277623306,3.557374055902948,5.011320549391737,44.41270340398549,-188.04000000000002,0.1521643199384572,6.57184286306047,31.20543766591861,-0.8354015932485297
 0.7198067738891433,1.29530447934174,3.5851680258954546,5.011229553349173,44.5857787593059,-188.72000000000003,0.1510160317130657,6.621813516461785,31.205341869904785,-0.017271941205452005
 0.7253285004646545,1.31525358396576,3.612838185884459,5.011142730558451,44.75811079777265,-189.40000000000003,0.1499122182848021,6.670570360717413,31.209810212450215,0.8092292300828947
 0.730825906720521,1.3352662648346783,3.640386017962932,5.0110599064924,44.92973349137648,-190.08000000000004,0.14885173633617074,6.7180942904258325,31.21884860168098,1.6441188462506697
 0.7362992719511806,1.3553415446895958,3.66781294667924,5.01098091584918,45.10068016994064,-190.76000000000005,0.14783349101591914,6.7643670803412,31.232463276263505,2.4874412740196736
 0.7417488647454715,1.3754784458779887,3.6951203417416276,5.010905602157165,45.270983546406725,-191.44000000000005,0.14685643401317042,6.809371388592465,31.25066090158236,3.33926331852187
 0.7471749434819313,1.3956759904180673,3.722309520568549,5.010833817103969,45.4406757413177,-192.12000000000003,0.14591956148900156,6.853090769981332,31.27344868233343,4.19967749416364
 0.7525777567964625,1.4159332000619882,3.749381750695972,5.010765420047072,45.60978830639643,-192.80000000000004,0.1450219124634224,6.895509671700277,31.300834441917765,5.068796197469266
 0.7579575440242045,1.436249096358009,3.7763382520516795,5.010700277643138,45.77835224736253,-193.48000000000005,0.14416256684901088,6.936613448672519,31.332826714197818,5.9467541978386915
 0.7633145356172961,1.4566227007116204,3.8031801991037275,5.010638263211609,45.94639804597599,-194.16000000000005,0.14334064402655317,6.976388356499603,31.36943482050066,6.833706132758629
 0.768648953540104,1.4770530344457415,3.829908722893482,5.010579256543422,46.1139556813586,-194.84000000000003,0.14255530117906506,7.014821558574595,31.410668944066618,7.729826227085081
 0.7739610116433585,1.4975391188600264,3.8565249129586414,5.010523143346736,46.28105465058675,-195.52000000000004,0.14180573184205952,7.051901125645475,31.456540192167157,8.635306167385083
 0.7792509160185405,1.518079975289335,3.883029819154728,5.010469815000206,46.447723988665025,-196.20000000000005,0.14109116452988743,7.087616034157613,31.507060668284247,9.550357158460027
 0.7845188653337634,1.5386746251614378,3.909424453380755,5.010419168186369,46.61399228782372,-196.88000000000005,0.14041086132375327,7.121956169004927,31.56224352391181,10.475206256844677
 0.7897650511523009,1.55932209005399,3.935709791215125,5.010371104563247,46.77988771622341,-197.56000000000006,0.13976411664675192,7.154912319357758,31.622103016918427,11.410097750464907
 0.7949896582348345,1.5800213917508463,3.9618867734678793,5.0103255305583945,46.94543803608348,-198.24000000000004,0.13915025608752676,7.186476174150847,31.68665456461175,12.355292306885069
 0.8001928648264117,1.6007715522977488,3.9879563076530644,5.010282356919186,47.11067062124139,-198.92000000000004,0.13856863527140997,7.216640317206934,31.755914790194808,13.311065852194378
 0.8053748429290414,1.621571594057444,4.013919269388643,5.010241498782824,47.27561247418235,-199.60000000000005,0.1380186385996428,7.245398231326909,31.829901569298553,14.277709715947902
 0.8105357585607887,1.642420539764282,4.039776503724585,5.010202875024979,47.440290242583686,-200.28000000000003,0.13749967839242128,7.272744283415852,31.908634078092643,15.255531074712156
 0.8156757720021685,1.6633174125783323,4.065528826407339,5.010166408405463,47.60473023533231,-200.96000000000004,0.13701119389576852,7.298673718300357,31.99213282689198,16.244850281350136
 0.8207950380305842,1.684261236139069,4.091177025081894,5.010132025213934,47.76895843812134,-201.64000000000004,0.1365526502653568,7.323182655603855,32.0804197081064,17.24600376779729
 0.8258937061435127,1.7052510346186656,4.116721860435211,5.010099654955822,47.933000528575796,-202.32000000000005,0.13612353765977628,7.3462680825954925,32.17351802885637,18.259341202049185
 0.83097192077108,1.7262858327749433,4.142164067286453,5.010069230459026,48.09688189096758,-203.00000000000006,0.13572337046268318,7.36792784168993,32.27145254990709,19.285226843127692
 0.8360298214786385,1.7473646560040088,4.167504355624334,5.010040687436218,48.26062763051495,-203.68000000000006,0.13535168649975965,7.388160619644556,32.37424951871265,20.324038518973477
 0.8410675431599139,1.7684865303926327,4.1927434115963615,5.010013964415311,48.42426258731682,-204.36000000000007,0.13500804614187276,7.406965944453068,32.481936707635114,21.376168779375142
 0.8460852162212492,1.7896504827703936,4.2178818984529265,5.009989002726147,48.58781134989071,-205.04000000000005,0.13469203166572902,7.424344169681416,32.594543441689176,22.442022961155068
 0.851082966757447,1.8108555407616425,4.242920457446715,5.009965746076934,48.751298268376594,-205.72000000000006,0.1344032466714284,7.4402964568606755,32.7121006344307,23.522020935235076
 0.8560609167196709,1.8321007328373065,4.26785970869276,5.009944140720841,48.91474746740836,-206.40000000000003,0.1341413151465961,7.454824778683225,32.83464082044578,24.616596579917655
 0.8610191840758458,1.8533850883665859,4.292700251988733,5.009924135098756,49.078182858632154,-207.08000000000004,0.1339058810865248,7.467931892803414,32.96219818002448,25.726196353619812
 0.8659578829639641,1.8747076376685745,4.317442667599528,5.009905679878802,49.24162815297004,-207.76000000000005,0.13369660780198056,7.479621334006548,33.09480858027459,26.851282747597264
 0.870877123838681,1.896067412063831,4.342087517006569,5.00988872769106,49.40510687253505,-208.44000000000005,0.13351317734821158,7.489897400853033,33.23250959415841,27.992329993750197
 0.8757770136115595,1.9174634439259517,4.366635343625586,5.00987323324951,49.568642362318656,-209.12000000000006,0.13335529002973273,7.4987651391785155,33.37534054108802,29.149828577819143
 0.8806576557853043,1.9388947667331666,4.391086673492191,5.009859152990109,49.732257801561815,-209.80000000000007,0.1332226638523102,7.506230329612637,33.523342506713746,30.324281182073808
 0.8855191505823011,1.9603604151199978,4.415442015918958,5.009846445132945,49.895976214908394,-210.48000000000008,0.13311503409184625,7.512299469570232,33.676558380297344,31.516206430632383
 0.8903615950677601,1.9818594249290127,4.439701864125142,5.0098350696701415,50.0598204833209,-211.16000000000005,0.13303215270471527,7.516979765182401,33.83503288566331,32.726137768194654
 0.8951850832677487,2.003390833262713,4.463866695838792,5.009824988005146,50.223813354717635,-211.84000000000006,0.13297378808489524,7.520279104642518,33.99881260145533,33.95462142778795
 0.8999897062823714,2.024953678535571,4.487936973875376,5.009816163167636,50.38797745444232,-212.52000000000004,0.13293972455559402,7.522206047461836,34.16794600222607,35.2022209143124
 0.9047755523943553,2.046547000526275,4.511913146691865,5.00980855954638,50.55233529550863,-213.20000000000005,0.13292976191329137,7.522769811716725,34.342483485783035,36.46951437070339
 0.9095427071732682,2.0681698404301923,4.535795648919083,5.009802142959614,50.71690928862115,-213.88000000000005,0.13294371514662723,7.521980252297545,34.5224773989944,37.75709444290461
 0.9142912535755979,2.089821240912094,4.5595849018721415,5.009796880448945,50.88172175204789,-214.56000000000006,0.13298141407883507,7.519847844354944,34.70798207760285,39.06557141727505
 0.919021272040897,2.111500246159169,4.5832813140411774,5.009792740320227,51.04679492127443,-215.24000000000007,0.13304270303821397,7.51638366602315,34.899053869996365,40.39557007975279
 0.9237328405841948,2.1332059019343617,4.606885281562755,5.009789692045074,51.212150958519615,-215.92000000000007,0.13312744049485398,7.511599383890017,35.095751176198576,41.747733136984756
 0.9284260348848604,2.154937255630058,4.630397188672578,5.009787706102253,51.37781196205334,-216.60000000000008,0.13323549880651245,7.50550723311527,35.2981344731959,43.12271856475791
 0.9331009283720966,2.176693356322169,4.653817408142365,5.00978675422898,51.54379997540486,-217.28000000000006,0.1333667639697094,7.4981199980763025,35.50626635766363,44.52120353885834
 0.9377575923072267,2.1984732548246146,4.677146301698347,5.009786808961493,51.71013699637266,-217.96000000000006,0.13352113527542386,7.489450999178717,35.72021156883343,45.94388045823811
 0.9423960958629384,2.220276003744269,4.700384220425386,5.009787843845631,51.876844985948786,-218.64000000000007,0.1336985251523535,7.479514069885735,35.94003703432491,47.39146210652221
 0.9470165061996293,2.242100657536379,4.723531505156403,5.009789833427446,52.043945877059556,-219.32000000000005,0.13389885885370312,7.468323543314081,36.165811894195706,48.864677251261575
 0.9516188885389982,2.263946272560493,4.746588486846486,5.00979275295151,52.211461583237124,-220.00000000000006,0.13412207430944628,7.455894230302473,36.39760754873387,50.36427603056399
 0.9562033062350163,2.285811907136938,4.769555486935011,5.009796578630699,52.37941400711719,-220.68000000000006,0.1343681219219939,7.442241401428087,36.63549768293231,51.891025201535236
 0.9607698208424048,2.3076966216038635,4.7924328176935,5.009801287282457,52.54782504887512,-221.36000000000007,0.1346369642678008,7.427380774947818,36.87955831465858,53.445713571436684
 0.9653184921827404,2.3295994783748952,4.815220782562861,5.009806856628055,52.71671661451914,-222.04000000000008,0.1349285760599141,7.4113284909784936,37.12986782456013,55.02914833215565
 0.9698493784083031,2.351519541997426,4.837919676477517,5.009813264917488,52.88611062411738,-222.72000000000006,0.13524294391560082,7.394101097237694,37.38650700221421,56.64215892382077
 0.974362536063776,2.373455879211579,4.8605297861801136,5.009820491242621,53.056029019906006,-223.40000000000006,0.13558006618719076,7.37571553195242,37.64955908034274,58.285594745298766
 0.9788580201458984,2.395407559009866,4.883051390524153,5.0098285151542825,53.22649377432243,-224.08000000000004,0.13593995287342095,7.356189103075086,37.919109778259475,59.9603275181594
 0.9833358841611741,2.417373652697591,4.905484760767687,5.00983731685578,53.39752689796109,-224.76000000000005,0.1363226254360352,7.335539473373891,38.19524734454012,61.66725147048499
 0.9878003883933589,2.43935323395401,4.923185221321373,3.9647090994074885,53.56915044744239,-225.44000000000005,0.13672811669666574,7.3137846418123456,38.44179343454451,55.223621074659995
 0.9922716881454802,2.4613453788942996,4.918512772456426,-1.0449867206354382,53.74138653320905,-226.12000000000006,0.13715647075437667,7.290942924529063,38.520362157547126,17.571786137876767
 0.9967658347168754,2.4833491661323586,4.896099156647604,-4.987290790977357,53.91425732727329,-226.80000000000007,0.13760774282866473,7.2670329404726814,38.465766818676265,-12.148099311747945
 1.0012829558934384,2.505363676844474,4.873570987277723,-4.987284708404129,54.08778507087896,-227.48000000000008,0.13808199919985023,7.242073592464937,38.41556088997716,-11.114585315885991
 1.0058231840192418,2.5273879948338918,4.850927614021812,-4.9872765483352275,54.261992082115555,-228.16000000000008,0.13857931718745614,7.216084046995994,38.36966038039749,-10.109736407032544
 1.0103866561486585,2.5494212065963255,4.828168363383808,-4.987266272822,54.43690076348472,-228.84000000000006,0.13909978490425048,7.18908372639362,38.32798281853906,-9.1328621445426
 1.0149735142048903,2.5714624013864333,4.805292537919734,-4.987253842092252,54.612533609397566,-229.52000000000007,0.13964350140586484,7.161092280933034,38.290447133897445,-8.183310706688701
 1.0195839051452282,2.593510671285306,4.782299415428102,-4.987239214457447,54.7889132136526,-230.20000000000005,0.14021057644718557,7.132129582083841,38.25697354899477,-7.2604656168745665
 1.024217981133389,2.6155651112689955,4.75918824810703,-4.987222345968666,54.96606227683908,-230.88000000000005,0.14080113059370974,7.102215698008569,38.22748345928672,-6.363747548247847
 1.0288758997192973,2.6376248192781224,4.7359582616717155,-4.987203191054553,55.144003613728415,-231.56000000000006,0.14141529499939148,7.071370886750991,38.2018993263764,-5.492610580983842
 1.033557824026698,2.659688896288605,4.712608654438472,-4.987181701407419,55.32276016061686,-232.24000000000007,0.14205321153547462,7.039615572156722,38.18014456275647,-4.646543214194927
 1.038263922949012,2.681756446383536,4.689138596364255,-4.987157826822059,55.50235498261955,-232.92000000000007,0.14271503267901053,7.006970332614951,38.16214341588539,-3.825067676695923
 1.0429943713538743,2.703826576826257,4.665547228046248,-4.987131514585003,55.68281128097019,-233.60000000000008,0.1434009215295157,6.973455883923128,38.14782086306249,-3.0277368226185213
 1.047749350296816,2.7258983981346585,4.641833659676859,-4.987102709379817,55.864152400256664,-234.2800000000001,0.14411105173431712,6.939093067224284,38.13710249036,-2.254136733539986
 1.0525290472445898,2.747971024156757,4.617996969950001,-4.987071353542663,56.04640183565166,-234.96000000000006,0.1448456075039586,6.90390283304014,38.12991438293403,-1.503883510714528
 1.057333656308659,2.7700435721475802,4.594036204920476,-4.987037386394872,56.229583240102556,-235.64000000000007,0.1456047836968251,6.867906222656645,38.12618300639928,-0.7766243798387721
 1.0621633784894127,2.7921151628473955,4.5699503768084755,-4.987000744676868,56.41372043152543,-236.32000000000005,0.14638878561757496,6.831124363668081,38.125835095991576,-0.07203528374658921
 1.067018421931704,2.8141849205613445,4.545738462750613,-4.9869613620667215,56.59883739994467,-237.00000000000006,0.14719782925901984,6.793578444966932,38.128797531805525,0.6101769941217184
 1.071899002192344,2.8362519732405036,4.521399403493366,-4.986919168921737,56.78495831464064,-237.68000000000006,0.1480321411337071,6.755289711690177,38.13499722501427,1.270277892721777
 1.076805342520231,2.8583154525644243,4.496932102022052,-4.986874092741772,56.972107531276656,-238.36000000000007,0.1488919583696251,6.716279448198905,38.14436099597087,1.9085041662081401
 1.0817376741498363,2.880374494025192,4.4723354221283635,-4.986826057285446,57.16030959898741,-239.04000000000008,0.1497775287495485,6.676568964308101,38.15681544629174,2.525063449933171
 1.0866962366088209,2.9024282370130607,4.4476081869068835,-4.986774982873565,57.349589267482585,-239.72000000000008,0.15068911061009357,6.636179588235072,38.172286839347755,3.120136770282005
 1.0916812780406029,2.9244758249036833,4.422749177180082,-4.98672078597255,57.53997149412379,-240.4000000000001,0.151626973066901,6.595132645421728,38.190700969390534,3.6938770308668576
 1.0966930555427647,2.9465164051470127,4.397757129845069,-4.9866633792565604,57.731481450954085,-241.08000000000007,0.15259139585691492,6.553449454893911,38.21198302352331,4.246408409709199
 1.1017318355222363,2.968549129357902,4.372630736141016,-4.986602670968126,57.92414453179646,-241.76000000000008,0.15358266948809984,6.511151312404319,38.23605746377259,4.777831210603289
 1.106797894068269,2.9905731534084534,4.347368639827242,-4.986538565282984,58.117986359233164,-242.44000000000008,0.15460109518050066,6.4682594831069915,38.26284786789623,5.288214472890423
 1.111891517344283,3.0125876375221767,4.321969435272214,-4.986470961571513,58.31303279166168,-243.12000000000006,0.15564698502446322,6.4247951853537595,38.29227680558805,5.777603897486409
 1.1170130019997462,3.034591746369992,4.296431665443466,-4.986399754513817,58.50930993026389,-243.80000000000007,0.156720661915211,6.380779584385752,38.32426567808537,6.246015491463016
